#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:35:00.133
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.427670409015025,1.3658353111996016,0.24286393741403628
0.42773290901502503,1.3658353111996016,0.24286393741403628
0.42779540901502505,1.3658353111996016,0.24286393741403628
0.427857909015025,1.3658353111996016,0.24286393741403628
0.42792040901502504,1.3651562857718575,0.24286393741403628
0.42798290901502506,1.3651562857718575,0.24252600083338804
0.428045409015025,1.3651562857718575,0.24252600083338804
0.42810790901502505,1.3651562857718575,0.24252600083338804
0.428170409015025,1.3651562857718575,0.24252600083338804
0.42823290901502503,1.3651562857718575,0.24252600083338804
0.42829540901502505,1.3651562857718575,0.24252600083338804
0.428357909015025,1.3651562857718575,0.24252600083338804
0.42842040901502504,1.3651562857718575,0.24252600083338804
0.42848290901502506,1.3651562857718575,0.24252600083338804
0.428545409015025,1.3651562857718575,0.24252600083338804
0.42860790901502505,1.3651562857718575,0.24252600083338804
0.428670409015025,1.3644772603441135,0.24252600083338804
0.42873290901502503,1.3644772603441135,0.24218806425273975
0.42879540901502505,1.3644772603441135,0.24218806425273975
0.428857909015025,1.3644772603441135,0.24218806425273975
0.42892040901502504,1.3637982349163698,0.24218806425273975
0.42898290901502506,1.3637982349163698,0.24218806425273975
0.429045409015025,1.3637982349163698,0.24218806425273975
0.42910790901502505,1.3637982349163698,0.24218806425273975
0.429170409015025,1.3637982349163698,0.24218806425273975
0.42923290901502503,1.3637982349163698,0.24218806425273975
0.42929540901502505,1.3637982349163698,0.24218806425273975
0.429357909015025,1.3634587222024979,0.24218806425273975
0.42942040901502504,1.3631192094886257,0.24218806425273975
0.42948290901502506,1.3631192094886257,0.24218806425273975
0.429545409015025,1.3634587222024979,0.24218806425273975
0.42960790901502505,1.3631192094886257,0.24218806425273975
0.429670409015025,1.3631192094886257,0.24218806425273975
0.42973290901502503,1.3631192094886257,0.24218806425273975
0.42979540901502505,1.3631192094886257,0.24218806425273975
0.429857909015025,1.3631192094886257,0.24218806425273975
0.42992040901502504,1.3631192094886257,0.24218806425273975
0.429982909015025,1.3631192094886257,0.24218806425273975
0.430045409015025,1.3631192094886257,0.24218806425273975
0.43010790901502505,1.3627796967747539,0.24185012767209152
0.430170409015025,1.362440184060882,0.24185012767209152
0.43023290901502503,1.362440184060882,0.24185012767209152
0.43029540901502505,1.3627796967747539,0.24218806425273975
0.430357909015025,1.3621006713470099,0.24185012767209152
0.43042040901502504,1.3621006713470099,0.24185012767209152
0.430482909015025,1.361761158633138,0.24218806425273975
0.430545409015025,1.361761158633138,0.24218806425273975
0.43060790901502505,1.3621006713470099,0.24218806425273975
0.430670409015025,1.361761158633138,0.24218806425273975
0.43073290901502503,1.361761158633138,0.24185012767209152
0.43079540901502505,1.361761158633138,0.24185012767209152
0.430857909015025,1.361421645919266,0.24185012767209152
0.43092040901502504,1.3610821332053942,0.24218806425273975
0.430982909015025,1.3610821332053942,0.24185012767209152
0.431045409015025,1.3610821332053942,0.24185012767209152
0.43110790901502505,1.3604031077776502,0.24185012767209152
0.431170409015025,1.360742620491522,0.24185012767209152
0.43123290901502503,1.360742620491522,0.24218806425273975
0.43129540901502506,1.360742620491522,0.24218806425273975
0.431357909015025,1.360742620491522,0.24218806425273975
0.43142040901502504,1.360742620491522,0.24185012767209152
0.431482909015025,1.3604031077776502,0.24218806425273975
0.431545409015025,1.3604031077776502,0.24218806425273975
0.43160790901502505,1.3604031077776502,0.24218806425273975
0.431670409015025,1.3604031077776502,0.24185012767209152
0.43173290901502503,1.3604031077776502,0.24218806425273975
0.43179540901502506,1.3600635950637783,0.24218806425273975
0.431857909015025,1.3600635950637783,0.24218806425273975
0.43192040901502504,1.3600635950637783,0.24252600083338804
0.431982909015025,1.3597240823499064,0.24218806425273975
0.43204540901502503,1.3600635950637783,0.24218806425273975
0.43210790901502505,1.3600635950637783,0.24252600083338804
0.432170409015025,1.3597240823499064,0.24218806425273975
0.43223290901502504,1.3600635950637783,0.24218806425273975
0.43229540901502506,1.3593845696360343,0.24286393741403628
0.432357909015025,1.3593845696360343,0.24286393741403628
0.43242040901502504,1.3593845696360343,0.24252600083338804
0.432482909015025,1.3590450569221624,0.24252600083338804
0.43254540901502503,1.3587055442082905,0.24286393741403628
0.43260790901502505,1.3587055442082905,0.24286393741403628
0.432670409015025,1.3587055442082905,0.24286393741403628
0.43273290901502504,1.3587055442082905,0.24286393741403628
0.43279540901502506,1.3587055442082905,0.24320187399468457
0.432857909015025,1.3587055442082905,0.24286393741403628
0.43292040901502504,1.3587055442082905,0.24252600083338804
0.432982909015025,1.3587055442082905,0.24286393741403628
0.43304540901502503,1.3583660314944184,0.24252600083338804
0.43310790901502505,1.3587055442082905,0.24252600083338804
0.433170409015025,1.3587055442082905,0.24286393741403628
0.43323290901502504,1.3583660314944184,0.24252600083338804
0.43329540901502506,1.3580265187805465,0.24286393741403628
0.433357909015025,1.3580265187805465,0.24286393741403628
0.43342040901502504,1.3580265187805465,0.24218806425273975
0.433482909015025,1.3576870060666746,0.24117425451079494
0.43354540901502503,1.3573474933528027,0.24117425451079494
0.43360790901502505,1.3573474933528027,0.24117425451079494
0.433670409015025,1.3570079806389306,0.24117425451079494
0.43373290901502504,1.3573474933528027,0.24117425451079494
0.43379540901502506,1.3573474933528027,0.24117425451079494
0.433857909015025,1.3573474933528027,0.24117425451079494
0.43392040901502504,1.3570079806389306,0.24117425451079494
0.433982909015025,1.3566684679250587,0.24151219109144323
0.43404540901502503,1.3566684679250587,0.24151219109144323
0.43410790901502505,1.3566684679250587,0.24151219109144323
0.434170409015025,1.3563289552111868,0.24151219109144323
0.43423290901502504,1.3566684679250587,0.24151219109144323
0.43429540901502506,1.3563289552111868,0.24185012767209152
0.434357909015025,1.3566684679250587,0.24185012767209152
0.43442040901502504,1.3566684679250587,0.24185012767209152
0.434482909015025,1.3566684679250587,0.24185012767209152
0.43454540901502503,1.3566684679250587,0.24185012767209152
0.43460790901502505,1.3566684679250587,0.24218806425273975
0.434670409015025,1.3566684679250587,0.24185012767209152
0.43473290901502504,1.3559894424973147,0.24286393741403628
0.43479540901502506,1.3559894424973147,0.24320187399468457
0.434857909015025,1.3563289552111868,0.24286393741403628
0.43492040901502504,1.3559894424973147,0.24286393741403628
0.434982909015025,1.355310417069571,0.24353981057533286
0.43504540901502503,1.3556499297834428,0.24320187399468457
0.43510790901502505,1.3556499297834428,0.24320187399468457
0.435170409015025,1.3556499297834428,0.24320187399468457
0.43523290901502504,1.355310417069571,0.24320187399468457
0.43529540901502506,1.355310417069571,0.24320187399468457
0.435357909015025,1.3556499297834428,0.24320187399468457
0.43542040901502505,1.355310417069571,0.24320187399468457
0.435482909015025,1.354970904355699,0.24353981057533286
0.43554540901502503,1.354970904355699,0.24353981057533286
0.43560790901502505,1.354970904355699,0.24353981057533286
0.435670409015025,1.354970904355699,0.24353981057533286
0.43573290901502504,1.3546313916418269,0.24353981057533286
0.43579540901502506,1.354970904355699,0.24320187399468457
0.435857909015025,1.354970904355699,0.24353981057533286
0.43592040901502505,1.3546313916418269,0.24353981057533286
0.435982909015025,1.3546313916418269,0.24353981057533286
0.43604540901502503,1.3546313916418269,0.24353981057533286
0.43610790901502505,1.354970904355699,0.24353981057533286
0.436170409015025,1.3546313916418269,0.2438777471559811
0.43623290901502504,1.354291878927955,0.2438777471559811
0.43629540901502506,1.354291878927955,0.24353981057533286
0.436357909015025,1.354291878927955,0.24421568373662939
0.43642040901502505,1.353952366214083,0.24455362031727768
0.436482909015025,1.353612853500211,0.2448915568979259
0.43654540901502503,1.353612853500211,0.2448915568979259
0.43660790901502505,1.353612853500211,0.2448915568979259
0.436670409015025,1.353612853500211,0.2448915568979259
0.43673290901502504,1.353612853500211,0.2452294934785742
0.43679540901502506,1.353612853500211,0.2448915568979259
0.436857909015025,1.353612853500211,0.2452294934785742
0.43692040901502505,1.3529338280724672,0.2452294934785742
0.436982909015025,1.3529338280724672,0.2452294934785742
0.43704540901502503,1.3529338280724672,0.2452294934785742
0.43710790901502505,1.3529338280724672,0.2452294934785742
0.437170409015025,1.3529338280724672,0.2455674300592225
0.43723290901502504,1.3529338280724672,0.2455674300592225
0.43729540901502506,1.3529338280724672,0.2455674300592225
0.437357909015025,1.3529338280724672,0.2455674300592225
0.43742040901502505,1.3529338280724672,0.2455674300592225
0.437482909015025,1.3529338280724672,0.2455674300592225
0.43754540901502503,1.3529338280724672,0.2455674300592225
0.43760790901502505,1.3525943153585953,0.2455674300592225
0.437670409015025,1.3522548026447232,0.24590536663987073
0.43773290901502504,1.3522548026447232,0.24590536663987073
0.437795409015025,1.3522548026447232,0.24590536663987073
0.437857909015025,1.3522548026447232,0.24624330322051902
0.43792040901502505,1.3515757772169794,0.24624330322051902
0.437982909015025,1.3515757772169794,0.2465812398011673
0.43804540901502503,1.3515757772169794,0.2465812398011673
0.43810790901502505,1.3515757772169794,0.2465812398011673
0.438170409015025,1.3515757772169794,0.2465812398011673
0.43823290901502504,1.3519152899308513,0.2465812398011673
0.438295409015025,1.3519152899308513,0.2465812398011673
0.438357909015025,1.3512362645031075,0.24691917638181554
0.43842040901502505,1.3508967517892354,0.24691917638181554
0.438482909015025,1.3508967517892354,0.24691917638181554
0.43854540901502503,1.3508967517892354,0.24691917638181554
0.43860790901502505,1.3512362645031075,0.24691917638181554
0.438670409015025,1.3512362645031075,0.24725711296246383
0.43873290901502504,1.3508967517892354,0.24691917638181554
0.438795409015025,1.3512362645031075,0.24725711296246383
0.438857909015025,1.3512362645031075,0.24691917638181554
0.43892040901502505,1.3512362645031075,0.24691917638181554
0.438982909015025,1.3508967517892354,0.24691917638181554
0.43904540901502503,1.3512362645031075,0.24691917638181554
0.43910790901502506,1.3505572390753635,0.24759504954311212
0.439170409015025,1.3505572390753635,0.24725711296246383
0.43923290901502504,1.3505572390753635,0.24759504954311212
0.439295409015025,1.3505572390753635,0.24725711296246383
0.439357909015025,1.3498782136476195,0.24759504954311212
0.43942040901502505,1.3498782136476195,0.24759504954311212
0.439482909015025,1.3498782136476195,0.24759504954311212
0.43954540901502503,1.3498782136476195,0.24759504954311212
0.43960790901502506,1.3498782136476195,0.24793298612376036
0.439670409015025,1.3498782136476195,0.24793298612376036
0.43973290901502504,1.3498782136476195,0.24759504954311212
0.439795409015025,1.3495387009337476,0.24759504954311212
0.43985790901502503,1.3491991882198757,0.24827092270440865
0.43992040901502505,1.3491991882198757,0.24793298612376036
0.439982909015025,1.3491991882198757,0.24793298612376036
0.44004540901502504,1.3491991882198757,0.24827092270440865
0.44010790901502506,1.3491991882198757,0.24827092270440865
0.440170409015025,1.3491991882198757,0.24827092270440865
0.44023290901502504,1.3491991882198757,0.24827092270440865
0.440295409015025,1.3491991882198757,0.24827092270440865
0.44035790901502503,1.3491991882198757,0.24827092270440865
0.44042040901502505,1.3491991882198757,0.24827092270440865
0.440482909015025,1.3491991882198757,0.24827092270440865
0.44054540901502504,1.3485201627921317,0.24793298612376036
0.44060790901502506,1.3485201627921317,0.24827092270440865
0.440670409015025,1.3485201627921317,0.24827092270440865
0.44073290901502504,1.3485201627921317,0.24827092270440865
0.440795409015025,1.3481806500782598,0.24827092270440865
0.44085790901502503,1.3475016246505158,0.24827092270440865
0.44092040901502505,1.347841137364388,0.24860885928505694
0.440982909015025,1.347841137364388,0.24860885928505694
0.44104540901502504,1.347841137364388,0.24860885928505694
0.44110790901502506,1.347841137364388,0.24860885928505694
0.441170409015025,1.347841137364388,0.24860885928505694
0.44123290901502504,1.347841137364388,0.24860885928505694
0.441295409015025,1.347162111936644,0.24860885928505694
0.44135790901502503,1.347162111936644,0.24860885928505694
0.44142040901502505,1.347162111936644,0.24860885928505694
0.441482909015025,1.347162111936644,0.24860885928505694
0.44154540901502504,1.347162111936644,0.24860885928505694
0.44160790901502506,1.347162111936644,0.24860885928505694
0.441670409015025,1.347162111936644,0.24860885928505694
0.44173290901502504,1.347162111936644,0.24860885928505694
0.441795409015025,1.347162111936644,0.24860885928505694
0.44185790901502503,1.347162111936644,0.24860885928505694
0.44192040901502505,1.347162111936644,0.24860885928505694
0.441982909015025,1.347162111936644,0.24827092270440865
0.44204540901502504,1.3464830865089001,0.24827092270440865
0.44210790901502506,1.3464830865089001,0.24793298612376036
0.442170409015025,1.3464830865089001,0.24793298612376036
0.44223290901502504,1.3464830865089001,0.24759504954311212
0.442295409015025,1.3458040610811561,0.24691917638181554
0.44235790901502503,1.346143573795028,0.24691917638181554
0.44242040901502505,1.3458040610811561,0.24691917638181554
0.442482909015025,1.3458040610811561,0.2465812398011673
0.44254540901502504,1.346143573795028,0.24691917638181554
0.44260790901502506,1.3458040610811561,0.2465812398011673
0.442670409015025,1.3458040610811561,0.24624330322051902
0.44273290901502504,1.3454645483672842,0.24590536663987073
0.442795409015025,1.3451250356534121,0.2455674300592225
0.44285790901502503,1.3451250356534121,0.2455674300592225
0.44292040901502505,1.3451250356534121,0.2455674300592225
0.442982909015025,1.3451250356534121,0.2455674300592225
0.44304540901502504,1.3454645483672842,0.2455674300592225
0.44310790901502506,1.3451250356534121,0.2455674300592225
0.443170409015025,1.3454645483672842,0.2455674300592225
0.44323290901502505,1.3451250356534121,0.2455674300592225
0.443295409015025,1.3451250356534121,0.24624330322051902
0.44335790901502503,1.3451250356534121,0.24624330322051902
0.44342040901502505,1.3451250356534121,0.24793298612376036
0.443482909015025,1.3447855229395402,0.24827092270440865
0.44354540901502504,1.3444460102256683,0.24827092270440865
0.44360790901502506,1.3444460102256683,0.24827092270440865
0.443670409015025,1.3444460102256683,0.24827092270440865
0.44373290901502505,1.3437669847979243,0.24827092270440865
0.443795409015025,1.3441064975117964,0.24827092270440865
0.44385790901502503,1.3437669847979243,0.24793298612376036
0.44392040901502505,1.3437669847979243,0.24827092270440865
0.443982909015025,1.3437669847979243,0.24827092270440865
0.44404540901502504,1.3437669847979243,0.24827092270440865
0.44410790901502506,1.3437669847979243,0.24827092270440865
0.444170409015025,1.3437669847979243,0.24827092270440865
0.44423290901502505,1.3430879593701806,0.24759504954311212
0.444295409015025,1.3430879593701806,0.24759504954311212
