tau [s],AS [V],ASD [V/√Hz],PSD [dB/Hz]
-4.1395399305555557e-07,0.42298662942427195,0.6053291884583583,-22.824891774024692
-4.1341145833333334e-07,0.3617726593550305,0.517726885579983,-23.50380074631228
-4.128689236111111e-07,0.12756310702412382,0.18255345838529394,-28.030907282716857
-4.123263888888889e-07,0.2774913838131254,0.39711334232104517,-24.65566314278273
-4.1178385416666665e-07,0.3592419772597734,0.5141052681755436,-23.534287389075793
-4.112413194444444e-07,0.10658308304432823,0.15252929212071883,-28.811275383996847
-4.1069878472222225e-07,0.18665714362562266,0.26712195944501366,-26.377712013508223
-4.1015625e-07,0.07691223320732407,0.11006782832185172,-30.228203953576767
-4.096137152777778e-07,0.2265601018613745,0.3242264248008384,-25.53632385709951
-4.0907118055555556e-07,0.07721809730490199,0.11050554538685066,-30.21096720806151
-4.0852864583333333e-07,0.6262841371737199,0.896264898528154,-21.120444051575845
-4.079861111111111e-07,0.366832404995143,0.5249678041080789,-23.443481238709097
-4.0744357638888887e-07,0.11344414142299358,0.16234803959738456,-28.540337443763146
-4.069010416666667e-07,0.2052495348851977,0.2937292239062506,-25.965336353380373
-4.0635850694444446e-07,0.321211243820262,0.45968011284439364,-24.020250778697772
-4.0581597222222223e-07,0.16228891295320585,0.23224898646906525,-26.985269657147683
-4.052734375e-07,0.1213346674130372,0.17364004119224302,-28.248309129368806
-4.047309027777778e-07,0.5068198807087635,0.7253015715924028,-22.03962174632862
-4.0418836805555555e-07,0.0704010633624209,0.10074980055465155,-30.612365980501302
-4.036458333333333e-07,0.2804141285136913,0.40129603405310454,-24.610159254407
-4.031032986111111e-07,0.21179786595152875,0.30310043248448415,-25.828942370810594
-4.025607638888889e-07,0.37421837338476727,0.5355377416433521,-23.356907102875905
-4.020182291666667e-07,0.1624833453327854,0.23252723544043608,-26.980069648988824
-4.0147569444444445e-07,0.4005776373235996,0.5732600494859683,-23.06129116299521
-4.009331597222222e-07,0.14790234394925214,0.2116606048653328,-27.388407602488307
-4.00390625e-07,0.25712969503628497,0.367974065366351,-24.98663582242598
-3.9984809027777776e-07,0.15690481315161947,0.22454389005051145,-27.131795509368363
-3.9930555555555553e-07,0.24044101066573337,0.34409116443349236,-25.278072721717816
-3.9876302083333336e-07,0.6393032243451994,0.9148962994372252,-21.031089221616
-3.982204861111111e-07,0.2425396641879372,0.3470945128730873,-25.240330450531467
-3.976779513888889e-07,0.23120403108069126,0.3308722753077759,-25.44820415167436
-3.9713541666666667e-07,0.33366968211136916,0.4775091783883309,-23.854990693883206
-3.9659288194444444e-07,0.42279553136352305,0.6050557111756684,-22.826854284906233
-3.960503472222222e-07,0.20292914098130527,0.29040854646389563,-26.01471400015809
-3.955078125e-07,0.2732329509244432,0.39101916925434815,-24.72282744436919
-3.949652777777778e-07,0.27057421237310414,0.38721429236782434,-24.765294140653968
-3.9442274305555557e-07,0.3609176370976227,0.516503277330486,-23.514077115688664
-3.9388020833333334e-07,0.3144091621726139,0.4499457659947009,-24.113206236853376
-3.933376736111111e-07,0.41431233119778194,0.5929155433437743,-22.914879575602317
-3.927951388888889e-07,0.0946418198718882,0.13544034735861277,-29.32732734209732
-3.9225260416666665e-07,0.9642562251436578,1.379931178975079,-19.246233656686496
-3.917100694444444e-07,0.2754368631376332,0.3941731516704345,-24.68793753294591
-3.9116753472222225e-07,0.19469912472226375,0.27863070594476264,-26.19451817842247
-3.90625e-07,0.2102426568640718,0.3008747984116655,-25.860949808275976
-3.900824652777778e-07,0.6113739613041864,0.8749271917756716,-21.225088789944593
-3.8953993055555556e-07,0.17930073622516116,0.2565943261537404,-26.552337441598176
-3.8899739583333333e-07,0.3748852288891237,0.536492067556255,-23.34917488155453
-3.884548611111111e-07,0.11671298791987886,0.167026031901415,-28.416966295870033
-3.8791232638888887e-07,0.1738438484132055,0.24878506401414172,-26.686564895027733
-3.8736979166666664e-07,0.07062321205995599,0.1010677138914845,-30.598683508740564
-3.8682725694444446e-07,0.3512312702335863,0.5026412774821744,-23.63222642644829
-3.8628472222222224e-07,0.34809797219112,0.4981572663354724,-23.671143236244895
-3.857421875e-07,0.1648260515467763,0.23587984366174472,-26.91789961869444
-3.851996527777778e-07,0.34223806073704854,0.4897712437092751,-23.744875106368095
-3.8465711805555555e-07,0.39258950487380834,0.5618283648965251,-23.14877131587839
-3.841145833333333e-07,0.33450421897997734,0.478703470335811,-23.84414217241746
-3.835720486111111e-07,0.21027942224994253,0.30092741274896206,-25.8601904186961
-3.830295138888889e-07,0.6725374502258132,0.9624572519163518,-20.810993439566225
-3.824869791666667e-07,0.26594289923211994,0.380586496522494,-24.840274179806503
-3.8194444444444445e-07,0.24752139945008678,0.3542237920360148,-25.15203065178143
-3.814019097222222e-07,0.19995881322618034,0.28615775940731086,-26.07875266467593
-3.80859375e-07,0.2446386930460583,0.3500983984497225,-25.202906690720084
-3.8031684027777776e-07,0.22408374426191782,0.32068255028628906,-25.584054643853577
-3.7977430555555553e-07,0.04607019943159729,0.06593030250625517,-32.45395724720169
-3.7923177083333336e-07,0.2867679636738009,0.4103889027480379,-24.512851845461352
-3.7868923611111113e-07,0.26477905077631714,0.37892093219437667,-24.859321960753554
-3.781467013888889e-07,0.228077727600979,0.3263982739644602,-25.50732939646774
-3.7760416666666667e-07,0.2250264927868858,0.32203170215029936,-25.565821655610776
-3.7706163194444444e-07,0.3033511023977486,0.4341207590469538,-24.268702394408884
-3.765190972222222e-07,0.3301464970971707,0.47246720642733486,-23.901091232731503
-3.759765625e-07,0.2996288104799865,0.4287938484804168,-24.322322468330924
-3.754340277777778e-07,0.6021469441618462,0.8617225597373813,-21.291133302865845
-3.748914930555556e-07,0.2994269047380507,0.4285049045034466,-24.32524996073873
-3.7434895833333334e-07,0.19398405951033953,0.27760738791454964,-26.210497733941892
-3.738064236111111e-07,0.09566421855617167,0.13690348525183785,-29.280662887042883
-3.732638888888889e-07,0.8786631520293697,1.2574403438476178,-19.649934029429538
-3.7272135416666666e-07,0.20052587402603603,0.2869692707646566,-26.066453990159705
-3.7217881944444443e-07,0.19548879941705632,0.2797607963752699,-26.176939375519453
-3.716362847222222e-07,0.24711768718696983,0.35364604607525973,-25.159119862958494
-3.7109375e-07,0.324399523107634,0.4642428067437974,-23.97735609885238
-3.705512152777778e-07,0.30974344706415907,0.44326873806116307,-24.178136897720197
-3.7000868055555556e-07,0.5927265981477685,0.8482412579395913,-21.35961400673019
-3.6946614583333333e-07,0.38605840834829547,0.5524818203853831,-23.221628011554046
-3.689236111111111e-07,0.7205927364911806,1.0312283794475987,-20.51125936818387
-3.6838107638888887e-07,0.446622132490552,0.6391535670430667,-22.588755761194697
-3.6783854166666664e-07,0.09727916490801515,0.13921460833838972,-29.207959832302034
-3.6729600694444447e-07,0.3448763357879642,0.49354683561787616,-23.711524213621956
-3.6675347222222224e-07,0.22655626226206663,0.3242209300136008,-25.536397459243428
-3.662109375e-07,0.3055003671076879,0.4371965363225158,-24.238040805250183
-3.656684027777778e-07,0.5057949099248308,0.723834752809795,-22.048413624774685
-3.6512586805555555e-07,0.27408814503957574,0.3922430234466004,-24.709255652960017
-3.645833333333333e-07,0.5004102494254972,0.7161288539859435,-22.0948962062656
-3.640407986111111e-07,0.31663173669806943,0.4531264557380467,-24.082613739755146
-3.634982638888889e-07,0.14177389575011892,0.20289028373263004,-27.57219543644201
-3.629557291666667e-07,0.09232065777168241,0.1321185705631847,-29.435169268686895
-3.6241319444444445e-07,0.12146137018127934,0.17382136343398819,-28.243776409755284
-3.618706597222222e-07,0.29376839349444145,0.42040710239646595,-24.408107487009538
-3.61328125e-07,0.22115302013994179,0.3164884393358655,-25.641229423609072
-3.6078559027777777e-07,0.19759854688321185,0.2827800211750662,-26.13032070466258
-3.6024305555555554e-07,0.45765818270184033,0.6549470764674133,-22.48274585240441
-3.5970052083333336e-07,0.43023329940817095,0.6156997783428418,-22.751117958884734
-3.5915798611111113e-07,0.12626140859890256,0.18069061923969448,-28.07545186879185
-3.586154513888889e-07,0.44392559295587286,0.6352945937927894,-22.61505633522936
-3.5807291666666667e-07,0.3598052808499436,0.5149114026520815,-23.527482837966396
-3.5753038194444444e-07,0.3412393590654794,0.4883420182200775,-23.75756699409265
-3.569878472222222e-07,0.518837298463727,0.742499499921434,-21.937846276412735
-3.564453125e-07,0.6127559830282356,0.876904980269339,-21.215282565263767
-3.5590277777777775e-07,0.30596545621835314,0.43786211767742295,-24.231434199758866
-3.553602430555556e-07,0.3388023807236986,0.48485449871165087,-23.788693635737452
-3.5481770833333335e-07,0.2653116855038166,0.3796831769674109,-24.85059438318844
-3.542751736111111e-07,0.42759739372272326,0.6119275771940808,-22.777807675307145
-3.537326388888889e-07,0.3171029929437134,0.4538008627780988,-24.076154758885163
-3.5319010416666666e-07,0.08917827707290703,0.1276215613768519,-29.585567394666658
-3.5264756944444443e-07,0.22616071770494864,0.3236548727221794,-25.543986432920857
-3.521050347222222e-07,0.16777989887131148,0.24010704584594733,-26.840758886870834
-3.515625e-07,0.17059093512870296,0.24412987346754347,-26.76859867099859
-3.510199652777778e-07,0.47383555276509126,0.6780982439289168,-22.331881734442675
-3.5047743055555556e-07,0.23775288367719044,0.3402442302392307,-25.326900238295092
-3.4993489583333333e-07,0.8040220499150299,1.150622693771991,-20.035478577509316
-3.493923611111111e-07,0.23113162192540168,0.33076865175998654,-25.449564500876683
-3.488498263888889e-07,0.6729736759541184,0.9630815273608476,-20.80817740290002
-3.4830729166666664e-07,0.27339831623105015,0.39125582081703186,-24.720199814130545
-3.4776475694444447e-07,0.6858407993555573,0.9814954554251649,-20.72592500084054
-3.4722222222222224e-07,0.22698481505518378,0.3248342248471095,-25.528190124651047
-3.466796875e-07,0.5063019778375787,0.7245604093359475,-22.04406193043505
-3.461371527777778e-07,0.11783711404019757,0.16863475025041705,-28.375337193604118
-3.4559461805555555e-07,0.5097320753138966,0.7294691652569057,-22.01473854189084
-3.450520833333333e-07,0.12920406771414047,0.18490181016211454,-27.975396302698062
-3.445095486111111e-07,0.30983994037891294,0.443406828052308,-24.176784165696507
-3.439670138888889e-07,0.4350135568900433,0.6225407259776696,-22.703130253322605
-3.434244791666667e-07,0.47983598491358875,0.6866853634031027,-22.277230025600257
-3.4288194444444446e-07,0.2560593647073918,0.3664423332871287,-25.00475153322811
-3.423394097222222e-07,0.19775185010176477,0.28299941088249264,-26.126952616722356
-3.41796875e-07,0.11617866534525752,0.16626137167820473,-28.436894339629685
-3.4125434027777777e-07,0.9943251751432473,1.4229623573501986,-19.11287381599275
-3.4071180555555554e-07,0.7622121953288955,1.090789300502245,-20.26739923812666
-3.401692708333333e-07,0.6011231772779602,0.8602574638362726,-21.29852343759603
-3.3962673611111113e-07,0.041861932943811554,0.05990792174841633,-32.8699653928603
-3.390842013888889e-07,0.8021255850892083,1.1479086942408072,-20.045734478944382
-3.3854166666666667e-07,0.4108953877188017,0.5880256118914385,-22.95084550624065
-3.3799913194444444e-07,0.8870159791024228,1.2693939368969922,-19.60884373501217
-3.374565972222222e-07,0.4587819279899407,0.6565552498137094,-22.472095148302866
-3.369140625e-07,0.21798127536393955,0.31194940770295615,-25.70396627756238
-3.3637152777777775e-07,0.171851837856916,0.245934330564055,-26.73661635949713
-3.358289930555556e-07,0.3410639272006552,0.48809096057197093,-23.75980028518345
-3.3528645833333335e-07,0.5213964694693622,0.7461618873356082,-21.916477308732745
-3.347439236111111e-07,0.4685399888216559,0.670519849716617,-22.38069154127157
-3.342013888888889e-07,0.5466336154943018,0.7822783507403143,-21.711194816546936
-3.3365885416666666e-07,0.3343039536930661,0.4784168739869681,-23.846743041102243
-3.3311631944444443e-07,0.5735162024035552,0.8207495774540017,-21.502701253163995
-3.325737847222222e-07,0.6573293023596007,0.9406931223542914,-20.91032824330703
-3.3203125e-07,0.7631017529502726,1.0920623317414786,-20.26233365788288
-3.314887152777778e-07,0.5594286708936614,0.8005891434755743,-21.610710966449997
-3.3094618055555556e-07,1.1696962382489922,1.673932993120343,-18.40742723762473
-3.3040364583333334e-07,0.6246198086767473,0.8938831054682367,-21.132000640092823
-3.298611111111111e-07,0.6078659629827659,0.8699069532402146,-21.250079909201645
-3.293185763888889e-07,0.6607272563769642,0.9455558783013269,-20.88793594247626
-3.2877604166666665e-07,0.318582384496464,0.4559179956275639,-24.055940584683306
-3.2823350694444447e-07,0.490506045552626,0.7019551111873793,-22.181714524918394
-3.2769097222222224e-07,0.3043057977881888,0.435487007873085,-24.25505590142949
-3.271484375e-07,0.3862002974460892,0.55268487553286,-23.220032130473136
-3.266059027777778e-07,1.3760908924245914,1.9693009783550315,-17.70168696469319
-3.2606336805555555e-07,0.08802860062102795,0.12597627836979117,-29.64192018988921
-3.255208333333333e-07,0.12790359698185766,0.1830407279476292,-28.019330588374395
-3.249782986111111e-07,0.013682315481530387,0.019580536004031816,-37.72656216980464
-3.2443576388888886e-07,0.8413938440963585,1.2041048519995634,-19.83816486721649
-3.238932291666667e-07,0.20240355135225901,0.2896563838150532,-26.025976886566717
-3.2335069444444446e-07,0.8822546885597217,1.262580132535964,-19.632218419722093
-3.2280815972222223e-07,0.07121112064925049,0.10190906017642436,-30.56267996663486
-3.22265625e-07,0.6402334355617708,0.9162275093659845,-21.02477465975637
-3.2172309027777777e-07,0.15916192025469417,0.22777399879609397,-27.06976646801924
-3.2118055555555554e-07,0.4617259223509699,0.6607683515843572,-22.444315594557075
-3.206380208333333e-07,0.25622022885289636,0.3666725433124027,-25.002024022161763
-3.2009548611111113e-07,0.33555328450286986,0.480204770701916,-23.830543227919712
-3.195529513888889e-07,0.24544308508178045,0.35124955062408036,-25.188650158373722
-3.190104166666667e-07,0.7416401578871948,1.0613489970428445,-20.386225792876896
-3.1846788194444444e-07,0.19561020865679712,0.2799345431356904,-26.1742430063916
-3.179253472222222e-07,0.8678467211859661,1.2419611280781613,-19.70372789983227
-3.173828125e-07,0.35453053119569794,0.5073627954257219,-23.5916217560072
-3.1684027777777776e-07,0.6966408226882731,0.9969511906767081,-20.65806896743058
-3.162977430555556e-07,0.4831759522371799,0.6914651355491365,-22.247105057497937
-3.1575520833333335e-07,0.4237728063668647,0.6064542733133857,-22.81682732521801
-3.152126736111111e-07,0.2712137546260558,0.38812953073715767,-24.755041059473662
-3.146701388888889e-07,0.2860421065412783,0.4093501405782628,-24.523858492600695
-3.1412760416666666e-07,0.32711432837206744,0.4681279197786438,-23.941162493234778
-3.1358506944444443e-07,0.5829707719057156,0.834279855921091,-21.431690356640726
-3.130425347222222e-07,0.35125534406446873,0.5026757291444668,-23.631928765775427
-3.125e-07,0.15937496549734123,0.2280788843287927,-27.06395713219585
-3.119574652777778e-07,0.7276481001027117,1.0413251939380705,-20.468944172428788
-3.1141493055555557e-07,0.7616511827902976,1.089986444711823,-20.270596961286067
-3.1087239583333334e-07,0.38705277196409477,0.553904837754522,-23.21045634878484
-3.103298611111111e-07,0.3769170095605336,0.5393997153621064,-23.325700801878536
-3.097873263888889e-07,0.36104070687532014,0.5166794004593865,-23.51259646167844
-3.0924479166666665e-07,0.4153739807931778,0.594434852568472,-22.903765283225272
-3.087022569444444e-07,0.3944980769626289,0.5645596909320845,-23.127709264584254
-3.0815972222222224e-07,0.15323372064740234,0.219290250120195,-27.23461470222147
-3.076171875e-07,0.3237508199161359,0.4633144583064145,-23.986049400138498
-3.070746527777778e-07,0.13811014032014338,0.1976471437682401,-27.68590250467755
