2way travel time [s],AS [V],Running average of AS [V],PSD [dB/Hz]
6.336263020833333e-06,0.1527258868909093,0.11776279261244439,-23.060759047935754
6.336805555555555e-06,0.09963695900934569,0.1261814229501275,-24.915680964950884
6.337348090277778e-06,0.14781583745189336,0.12372639823061952,-23.202675923631443
6.337890625e-06,0.13560622411245962,0.1417110307821765,-23.57708937163877
6.3384331597222225e-06,0.14146413427354168,0.13853517919300065,-23.393422144465497
6.338975694444444e-06,0.0780986197423083,0.109781377007925,-25.973452020430635
6.3395182291666664e-06,0.019657790413343482,0.04887820507782589,-31.96453860173609
6.340060763888889e-06,0.058582010339578466,0.03911990037646097,-27.222242894440456
6.340603298611111e-06,0.12384743854611452,0.09121472444284649,-23.971015317943007
6.341145833333334e-06,0.05868314554662488,0.0912652920463697,-27.214751756445615
6.341688368055555e-06,0.05375758082161285,0.05622036318411887,-27.59548844057275
6.3422309027777775e-06,0.06131278597212634,0.057535183396869596,-27.024375102421942
6.3427734375e-06,0.11520269196834321,0.08825773897023477,-24.28525933119369
6.343315972222222e-06,0.11622858113087278,0.115715636549608,-24.24675624432612
6.343858506944445e-06,0.11760702946542072,0.11691780529814674,-24.19555279944702
6.344401041666666e-06,0.09397160737009506,0.10578931841775789,-25.169919051260848
6.344943576388889e-06,0.07890190160774466,0.08643675448891985,-25.92901090357818
6.345486111111111e-06,0.039619776123065976,0.05926083886540531,-28.920765434168075
6.346028645833333e-06,0.20373645332774776,0.12167811472540686,-21.809198189562732
6.346571180555556e-06,0.03532404009828057,0.11953024671301417,-29.419181915004234
6.347113715277777e-06,0.19066221147672963,0.1129931257875051,-22.097239345216654
6.34765625e-06,0.05432234701139167,0.12249227924406064,-27.550100351002946
6.348198784722222e-06,0.07996281821455624,0.06714258261297396,-25.871004685685854
6.3487413194444445e-06,0.10891334188291395,0.09443808004873509,-24.529074765034366
6.349283854166667e-06,0.09548775225160497,0.10220054706725945,-25.100408902659204
6.349826388888888e-06,0.0751293295297551,0.08530854089068003,-26.141790474662475
6.350368923611111e-06,0.16705832039963095,0.12109382496469302,-22.671204498808017
6.350911458333333e-06,0.06089957399488427,0.11397894719725761,-27.053743059224505
6.351453993055556e-06,0.05485779441132234,0.057878684203103305,-27.50750218022196
6.351996527777778e-06,0.14182498077631103,0.09834138759381669,-23.38235827215996
6.3525390624999995e-06,0.05698424699966722,0.09940461388798913,-27.34233746785162
6.353081597222222e-06,0.1680374039638619,0.11251082548176457,-22.645825971518285
6.353624131944444e-06,0.09150720335311875,0.12977230365849032,-25.285332779582905
6.354166666666667e-06,0.12269940987874761,0.10710330661593317,-24.011460865879908
6.354709201388889e-06,0.15356912277751317,0.1381342663281304,-23.03684657100154
6.3552517361111115e-06,0.08158938218011526,0.1175792524788142,-25.783549160556653
6.355794270833333e-06,0.22741987272125735,0.1545046274506863,-21.331601484487358
6.356336805555555e-06,0.1403654239086292,0.18389264831494329,-23.42728418996149
6.356879340277778e-06,0.14803923551645845,0.14420232971254382,-23.196117268802624
6.357421875e-06,0.032952563138644905,0.09049589932755167,-29.72099359754027
6.3579644097222225e-06,0.061898300776226614,0.04742543195743576,-26.98309833595793
6.358506944444444e-06,0.06723050843827244,0.06456440460724952,-26.62422164918278
6.3590494791666665e-06,0.14984072008320284,0.10853561426073764,-23.143587091434313
6.359592013888889e-06,0.047939174928448285,0.09888994750582557,-28.09298005379739
6.360134548611111e-06,0.05972522712962869,0.05383220102903849,-27.13830750578596
6.360677083333334e-06,0.18348856119510512,0.1216068941623669,-22.263795653751792
6.361219618055555e-06,0.02235455394453896,0.10292155756982205,-31.406225520658285
6.3617621527777776e-06,0.3256697625595441,0.17401215825204153,-19.772111230626457
6.3623046875e-06,0.04733972886304525,0.1865047457112947,-28.147627943953704
6.362847222222222e-06,0.1638870027515684,0.10561336580730682,-22.75444047876588
6.363389756944445e-06,0.0764992249485751,0.12019311385007175,-26.0633152546218
6.363932291666666e-06,0.18242433629344945,0.12946178062101227,-22.289057857334246
6.364474826388889e-06,0.10119524185552492,0.14180978907448719,-24.848284678894643
6.365017361111111e-06,0.18000618617077055,0.14060071401314772,-22.34701130073674
6.3655598958333334e-06,0.14532674280564595,0.16266646448820826,-23.276430207256553
6.366102430555556e-06,0.008445787174122097,0.07688626498988402,-35.6334842717114
6.366644965277777e-06,0.1052680667597154,0.05685692696691875,-24.676919133640617
6.3671875e-06,0.15672012231724455,0.13099409453848,-22.94863798640361
6.367730034722222e-06,0.06420651964935928,0.11046332098330192,-26.82409431209265
6.3682725694444445e-06,0.11040342563673101,0.08730497264304515,-24.470060115404376
6.368815104166667e-06,0.061014913364951066,0.08570916950084104,-27.04552561632734
6.3693576388888885e-06,0.18655155543155322,0.12378323439825215,-22.19189686129109
6.369900173611111e-06,0.08548579260390944,0.13601867401773132,-25.580946178630448
6.370442708333333e-06,0.35378569130511006,0.21963574195450974,-19.412482964921644
6.370985243055556e-06,0.12033088308315497,0.23705828719413252,-24.096114566769565
6.371527777777778e-06,0.28330181313648994,0.20181634810982246,-20.37739206564721
6.3720703124999996e-06,0.016416448326199276,0.1498591307313446,-32.74709356595553
6.372612847222222e-06,0.16493604045896462,0.09067624439258196,-22.72672996134932
6.373155381944444e-06,0.05935631443306346,0.11214617744601404,-27.165216337983303
6.373697916666667e-06,0.13731276638057932,0.0983345404068214,-23.522776438090993
6.374240451388889e-06,0.08298641846668942,0.11014959242363437,-25.709815389042525
6.374782986111111e-06,0.033222696017126345,0.058104557241907884,-29.68553688104445
6.375325520833333e-06,0.12377562450505272,0.07849916026108954,-23.97353434361424
6.3758680555555554e-06,0.14014441651495338,0.13196002051000305,-23.434127608448957
6.376410590277778e-06,0.13033315635947573,0.13523878643721454,-23.749336476196543
6.376953125e-06,0.08313229741743049,0.10673272688845312,-25.702187778958844
6.377495659722222e-06,0.17041544029345126,0.12677386885544087,-22.584796196246913
6.378038194444444e-06,0.12917922202567445,0.14979733115956284,-23.787958958843912
6.3785807291666665e-06,0.10419041967865703,0.11668482085216574,-24.721607732155793
6.379123263888889e-06,0.1514163509861116,0.1278033853323843,-23.098157847642284
6.379665798611111e-06,0.04272606329731944,0.09707120714171552,-28.592956810386877
6.380208333333333e-06,0.10660641646902022,0.07466623988316984,-24.62205215621513
6.380750868055555e-06,0.019705388961559968,0.06315590271529009,-31.95403548829823
6.381293402777778e-06,0.18202879573261407,0.10086709234708702,-22.29848464697001
6.3818359375e-06,0.030318716428888313,0.10617375608075119,-30.082777494985994
6.382378472222222e-06,0.21909181081189297,0.12470526362039064,-21.493624157305554
6.382921006944445e-06,0.039117578803426534,0.12910469480765974,-28.976165944515593
6.383463541666666e-06,0.14441730079912182,0.09176743980127418,-23.303693369404442
6.384006076388889e-06,0.17791717757918596,0.16116723918915388,-22.397706801374312
6.384548611111111e-06,0.08700743277239169,0.13246230517578883,-25.504322059658662
6.3850911458333335e-06,0.1519886329876292,0.11949803288001046,-23.081774516897802
6.385633680555556e-06,0.11652499799820723,0.13425681549291824,-24.235694564423852
6.386176215277777e-06,0.09113940835680746,0.10383220317750735,-25.302823556091383
6.38671875e-06,0.05247501414366624,0.07180721125023685,-27.700359962757553
6.387261284722222e-06,0.1928690458669108,0.12267203000528852,-22.047260285768967
6.387803819444445e-06,0.0368073627428159,0.11483820430486336,-29.240538593382457
6.388346354166667e-06,0.2508787721385928,0.14384306744070435,-20.905246451189466
6.3888888888888885e-06,0.03738612258164036,0.14413244736011657,-29.172781349804886
6.389431423611111e-06,0.18326165610279496,0.11032388934221767,-22.26916953697976
6.389973958333333e-06,0.07148327126528917,0.12737246368404206,-26.357841418231843
6.390516493055556e-06,0.04610659930195662,0.058794935283622896,-28.262254695717587
6.391059027777778e-06,0.130054597174976,0.08808059823846631,-23.758628523247136
6.3916015625e-06,0.023083467032350688,0.07656903210366334,-31.266875221364508
6.392144097222222e-06,0.07886700923456717,0.05097523813345893,-25.930931886019863
6.392686631944444e-06,0.037061925554383306,0.057964467394475236,-29.21060581223451
6.393229166666667e-06,0.03340114262647072,0.03523153409042701,-29.662272366524146
6.393771701388889e-06,0.06583336667900833,0.04961725465273952,-26.715424953661095
6.394314236111111e-06,0.061191409834287974,0.06351238825664815,-27.032981012415448
6.394856770833333e-06,0.08416665210176465,0.0726790309680263,-25.648485080051554
6.3953993055555555e-06,0.09653263161328755,0.0903496418575261,-25.053144147654287
6.395941840277778e-06,0.17031012718224892,0.13342137939776824,-22.587480873235645
6.396484375e-06,0.028999090041611227,0.09965460861193007,-30.27604190139245
6.397026909722222e-06,0.24165684807333698,0.1353279690574741,-21.067894538970847
6.397569444444444e-06,0.03783118091160323,0.1397440144924701,-29.121386624500193
6.398111979166667e-06,0.21836957088047987,0.12810037589604156,-21.50796439920754
6.398654513888889e-06,0.06254711233856033,0.1404583416095201,-26.937812965068733
6.399197048611111e-06,0.15483756680100655,0.10869233956978344,-23.001122226176815
6.399739583333333e-06,0.035639698138952305,0.09523863246997943,-29.380545435923914
6.400282118055555e-06,0.11663479261792961,0.07613724537844097,-24.231604390823453
6.400824652777778e-06,0.08120737599149427,0.09892108430471194,-25.803930829839512
6.4013671875e-06,0.1387392545709874,0.10997331528124084,-23.477892038274746
6.4019097222222224e-06,0.1781117668528949,0.15842551071194116,-22.392959487564813
6.402452256944444e-06,0.15334424057732493,0.16572800371510993,-23.04321091532534
6.402994791666666e-06,0.08799404491521706,0.120669142746271,-25.45535278753927
6.403537326388889e-06,0.11223440242395286,0.10011422366958496,-24.398625620189705
6.404079861111111e-06,0.17798097187025907,0.14510768714710598,-22.39614986667659
6.4046223958333335e-06,0.04203077317157395,0.11000587252091651,-28.66421181500141
6.405164930555555e-06,0.14460734615837711,0.09331905966497553,-23.297982045917
6.4057074652777775e-06,0.1407049777824717,0.1426561619704244,-23.41679098650989
6.40625e-06,0.03144076795251964,0.08607287286749568,-29.924954152841092
6.406792534722222e-06,0.09104803661716117,0.061244402284840405,-25.307179755901203
6.407335069444445e-06,0.05467532499287367,0.07286168080501743,-27.521971874007
6.407877604166666e-06,0.09021952392856247,0.07244742446071807,-25.34688029508683
6.4084201388888886e-06,0.11291615975144366,0.10156784184000306,-24.37232461099988
6.408962673611111e-06,0.1368938796815082,0.12490501971647594,-23.536045286682025
6.409505208333333e-06,0.156019935015419,0.14645690734846362,-22.968084679108372
6.410047743055556e-06,0.1277751933390691,0.14189756417724403,-23.835420138192358
6.410590277777778e-06,0.11293567596096558,0.12035543465001733,-24.37157404972174
6.4111328125e-06,0.12060626009803602,0.1167709680295008,-24.086187100335543
6.411675347222222e-06,0.1153264193306544,0.11796633971434521,-24.28059752379167
6.4122178819444444e-06,0.12944597200161645,0.12238619566613543,-23.779000196406592
6.412760416666667e-06,0.1476387614549178,0.13854236672826714,-23.207881673540662
6.413302951388889e-06,0.03503361159447029,0.09133618652469405,-29.455036497972557
6.413845486111111e-06,0.20206741794531272,0.11855051476989151,-21.844922685816247
6.414388020833333e-06,0.04367120092891284,0.12286930943711277,-28.497934256919372
6.4149305555555555e-06,0.23900993248446933,0.1413405667066911,-21.115726113804946
6.415473090277778e-06,0.034920465307239995,0.13696519889585468,-29.469085386391676
6.416015625e-06,0.20065263799083768,0.11778655164903884,-21.87543686786327
6.416558159722222e-06,0.04468122176807364,0.12266692987945566,-28.398635205858515
6.417100694444444e-06,0.08546632271869613,0.06507377224338488,-25.581935422165927
6.417643229166667e-06,0.07529993393059622,0.08038312832464617,-26.131939654424997
6.418185763888889e-06,0.07582128362474355,0.07556060877766989,-26.101974279974726
6.418728298611111e-06,0.10452251436105822,0.09017189899290089,-24.70778712152457
6.419270833333333e-06,0.1403139372427935,0.12241822580192586,-23.428877493795667
6.419813368055555e-06,0.05854359524305157,0.09942876624292254,-27.22509171045445
6.420355902777778e-06,0.133656128361749,0.0960998618024003,-23.63999683893429
6.4208984375e-06,0.07396171392796966,0.10380892114485933,-26.209815939991042
6.4214409722222225e-06,0.03313941851512801,0.05355056622154883,-29.69643676837453
6.421983506944444e-06,0.06619933664002163,0.04966937757757482,-26.691349230350703
6.4225260416666664e-06,0.12211062305974589,0.09415497984988376,-24.03235113385451
6.423068576388889e-06,0.06972962568243068,0.0959201243710883,-26.465712267235023
6.423611111111111e-06,0.21252737273093952,0.1411284992066851,-21.625736870920612
6.424153645833334e-06,0.044830656030307225,0.12867901438062337,-28.384134664168936
6.424696180555555e-06,0.11098064361053515,0.0779056498204212,-24.447413214948757
6.4252387152777775e-06,0.040279551631994044,0.0756300976212646,-28.849039329855458
6.42578125e-06,0.07204169151789747,0.05616062157494575,-26.324046592112946
6.426323784722222e-06,0.1039946279957647,0.08801815975683108,-24.72977654864882
6.426866319444445e-06,0.08581314258140316,0.09490388528858393,-25.564347539324153
6.427408854166666e-06,0.14553467083856805,0.1156739067099856,-23.270220926239706
6.427951388888889e-06,0.13879795009864543,0.14216631046860673,-23.476055084978
6.428493923611111e-06,0.1448843787502454,0.14184116442444542,-23.28966997670531
6.429036458333333e-06,0.14160527640828152,0.14324482757926346,-23.389091245184378
6.429578993055556e-06,0.08477621978300245,0.11319074809564199,-25.617145133455868
6.430121527777777e-06,0.11410381898569728,0.09944001938434988,-24.32688380351545
6.4306640625e-06,0.11315535646448742,0.11362958772509235,-24.363134434982317
6.431206597222222e-06,0.04161415117922494,0.07738475382185618,-28.707475200081845
6.4317491319444445e-06,0.11175328502102441,0.07668371810012467,-24.417282623792552
6.432291666666667e-06,0.1411472762290505,0.12645028062503744,-23.403160587629195
6.432834201388888e-06,0.008318279163245033,0.07473277769614776,-35.69955069296139
6.433376736111111e-06,0.08770953488284752,0.04801390702304628,-25.469417526031123
6.433919270833333e-06,0.03928080362576227,0.0634951692543049,-28.958081963729462
6.434461805555556e-06,0.013457401032497988,0.02636910232913013,-33.61027365945654
6.435004340277778e-06,0.10533451929502888,0.05939596016376343,-24.67417842936974
6.4355468749999995e-06,0.06291271721583627,0.08412361825543258,-26.91250117709921
6.436089409722222e-06,0.1568628225601031,0.10988776988796968,-22.944685352286864
6.436631944444444e-06,0.03856154271313831,0.0977121826366207,-29.038341603969037
6.437174479166667e-06,0.09799904596871574,0.06828029434092703,-24.987667127767843
6.437717013888889e-06,0.10258183526586154,0.10029044061728865,-24.789180959334413
6.4382595486111115e-06,0.1140165989954293,0.10829921713064541,-24.330204783081072
6.438802083333333e-06,0.07434905169706464,0.09418282534624697,-26.18713127006781
