tau [s],AS [V],ASD [V/√Hz],PSD [dB/Hz]
8.836805555555556e-06,0.06749486254424181,0.09659078449979461,-29.397968093715757
8.837348090277778e-06,0.1439136574022096,0.20595246133885212,-26.10965516166742
8.837890625e-06,0.04879363893035072,0.06982777185142038,-30.80704318474504
8.838433159722221e-06,0.014659709571549582,0.02097926856472908,-36.02942160157844
8.838975694444444e-06,0.049131291939319297,0.07031098150317147,-30.77709342252512
8.839518229166666e-06,0.020028438860971977,0.02866236849685235,-34.67420427549189
8.840060763888889e-06,0.09766970816276262,0.13977350834848212,-27.793076365455896
8.840603298611111e-06,0.058244709657043835,0.08335304327864862,-30.03811041892989
8.841145833333333e-06,0.07697316674921435,0.11015502930858867,-28.827281723790815
8.841688368055556e-06,0.05915782034162432,0.08465978091813876,-29.970553624697487
8.842230902777778e-06,0.03614878624338518,0.051731931740363855,-32.109738068898665
8.8427734375e-06,0.09290056315068056,0.1329484635858776,-28.010491799575505
8.843315972222223e-06,0.024740025299011016,0.035405042133538046,-33.75667387193302
8.843858506944444e-06,0.10357224138169802,0.14822052627935584,-27.538241517840166
8.844401041666666e-06,0.126744109941457,0.18138140516915502,-26.66139740674042
8.844943576388888e-06,0.02282679312982281,0.03266704713382975,-34.10622623594409
8.84548611111111e-06,0.09883636548427259,0.14144309239798236,-27.741507599076655
8.846028645833333e-06,0.06307047536040776,0.09025911697862227,-29.69241422322719
8.846571180555556e-06,0.06251830474111952,0.089468914713082,-29.730603335031248
8.847113715277778e-06,0.13280127645457937,0.19004971625675632,-26.45865277205436
8.84765625e-06,0.12902977452889128,0.18465238205956594,-26.58377588220572
8.848198784722223e-06,0.13535440164733248,0.19370345160783675,-26.37595143250669
8.848741319444445e-06,0.1377971487887193,0.19719922675022666,-26.29827295075364
8.849283854166668e-06,0.09133198269679635,0.13070369397111756,-28.08444640883504
8.849826388888888e-06,0.06726422641997248,0.09626072494655731,-29.41283374688476
8.85036892361111e-06,0.11757358265013976,0.1682576148248975,-26.987577745652235
8.850911458333333e-06,0.05692877238936341,0.08146982716046702,-30.137357077966517
8.851453993055555e-06,0.14020349844252666,0.20064291404849632,-26.223086760491924
8.851996527777778e-06,0.08016387471403444,0.11472119884822882,-28.65088825976557
8.8525390625e-06,0.06024388689252855,0.08621403284512154,-29.891545421275197
8.853081597222223e-06,0.11740931369409509,0.16802253223141989,-26.993649771649824
8.853624131944445e-06,0.06893670216830936,0.09865417740351799,-29.306170230420054
8.854166666666667e-06,0.09576478092814629,0.13704739840365474,-27.878617070850748
8.85470920138889e-06,0.04292673772167304,0.061431746302697834,-31.363396416854524
8.85525173611111e-06,0.06605840833259519,0.09453509857095768,-29.491394213724355
8.855794270833333e-06,0.04612964845772406,0.06601537902696918,-31.050873816202422
8.856336805555555e-06,0.1421536270414695,0.20343371092024198,-26.163095814276275
8.856879340277778e-06,0.07275761472362663,0.10412222233777198,-29.071890738238785
8.857421875e-06,0.03493827871855722,0.04999959438817803,-32.257660215234196
8.857964409722222e-06,0.1643826801973748,0.2352453422367607,-25.5321146941742
8.858506944444445e-06,0.08369536993812417,0.11977506341352832,-28.463660932831697
8.859049479166667e-06,0.05248753791341869,0.07511404975744106,-30.49011325242898
8.85959201388889e-06,0.193969115234888,0.27758600140844775,-24.81334941771012
8.860134548611112e-06,0.07828607159394017,0.11203390577629795,-28.75383025940302
8.860677083333333e-06,0.18872734131304306,0.27008458520881196,-24.932327047477038
8.861219618055555e-06,0.21067585143234682,0.30149473601303933,-24.45452768824837
8.861762152777777e-06,0.03803374596726383,0.054429466509926666,-31.888984251423224
8.8623046875e-06,0.14778297646422398,0.21148978002640406,-25.994431172538476
8.862847222222222e-06,0.09069004345264006,0.12978502530720826,-28.115079166111556
8.863389756944445e-06,0.12535373587624823,0.17939166377782093,-26.70930244970716
8.863932291666667e-06,0.1445997777441973,0.20693435684312728,-26.08899901163177
8.86447482638889e-06,0.1119367684738719,0.16019086303310912,-27.20094761580848
8.865017361111112e-06,0.056606384099084486,0.0810084625958503,-30.162021126730924
8.865559895833334e-06,0.22357391858250839,0.319952947165755,-24.19646387828172
8.866102430555555e-06,0.05876252998140028,0.0840940874036995,-29.999670408147217
8.866644965277777e-06,0.11743057378884818,0.1680529572023485,-26.992863436588934
8.8671875e-06,0.11667369969910792,0.16696980717670531,-27.020945571192367
8.867730034722222e-06,0.022250853062683502,0.031842828803532605,-34.21720860790746
8.868272569444444e-06,0.1422221519497941,0.20353177578626805,-26.16100280971451
8.868815104166667e-06,0.09387691897094584,0.13434571029585568,-27.965086989253166
8.869357638888889e-06,0.08910087696017549,0.12751079535219023,-28.19185548066499
8.869900173611111e-06,0.06996532495111124,0.10012622250147,-29.24184671057564
8.870442708333334e-06,0.13792007774917628,0.19737514835789718,-26.294400332897986
8.870985243055556e-06,0.06068484859215695,0.08684508586006102,-29.859872538743023
8.871527777777777e-06,0.06461171301660511,0.0924647567666157,-29.58756271178126
8.8720703125e-06,0.04267212810269344,0.06106737867660906,-31.389232244841175
8.872612847222222e-06,0.03451520181867653,0.049394136015158456,-32.31057109437816
8.873155381944444e-06,0.07848715414790088,0.112321671702535,-28.742689442331905
8.873697916666667e-06,0.07424208859674843,0.10624662841209054,-28.98417345531581
8.874240451388889e-06,0.011177749366856964,0.015996292748638338,-37.207131591749395
8.874782986111111e-06,0.12128703325080835,0.17357187272837424,-26.852531534982713
8.875325520833334e-06,0.12022609045090146,0.17205357498704257,-26.890688017781276
8.875868055555556e-06,0.12024856049217228,0.17208573149247539,-26.889876405004447
8.876410590277778e-06,0.140124412547076,0.20052973552799128,-26.22553721708617
8.876953125e-06,0.048143103081365005,0.06889680072813552,-30.8653344714244
8.877495659722222e-06,0.11156675271916136,0.15966133958973075,-27.215327339800332
8.878038194444444e-06,0.07695215471690617,0.1101249593357333,-28.82846741691197
8.878580729166666e-06,0.04455647701281293,0.06376403932067615,-31.20156681824401
8.879123263888889e-06,0.13094455952845938,0.1873925992892179,-26.519800674816004
8.879665798611111e-06,0.026240181232728303,0.037551890546108614,-33.501006963435366
8.880208333333333e-06,0.12401610340097993,0.17747740000590975,-26.755894449467558
8.880750868055556e-06,0.11289978635375993,0.1615690220366146,-27.163744065064147
8.881293402777778e-06,0.04347572676775656,0.062217395471302964,-31.30820675916953
8.8818359375e-06,0.0575079786117779,0.08229871963170521,-30.093394240486745
8.882378472222223e-06,0.07898823042065233,0.11303875369151706,-28.71505142191402
8.882921006944444e-06,0.09514116432682117,0.1361549509716801,-27.906990646305175
8.883463541666666e-06,0.21352737614341272,0.30557550599285616,-24.39613963177283
8.884006076388888e-06,0.08054803418304614,0.11527096312785146,-28.63012580893409
8.884548611111111e-06,0.08316147542567158,0.11901101578302714,-28.49145340744984
8.885091145833333e-06,0.1174348964998419,0.1680591433627511,-26.992703572345853
8.885633680555556e-06,0.04074555785983542,0.05831029577967542,-31.589872583550218
8.886176215277778e-06,0.07092245688820722,0.10149595822933093,-29.182837546210095
8.88671875e-06,0.18335002690626945,0.2623891992568537,-25.05786548565211
8.887261284722223e-06,0.09708288791986948,0.13893371957812564,-27.819248398051876
8.887803819444445e-06,0.17951017390494337,0.25689404896272783,-25.14978458940877
8.888346354166666e-06,0.047354261577566004,0.06776790266351618,-30.93708457798482
-8.888888888888888e-06,0.005744921870245889,0.008221462929468822,-40.09783399844763
-8.888346354166666e-06,0.047354261577566004,0.06776790266351618,-30.93708457798482
-8.887803819444445e-06,0.17951017390494337,0.25689404896272783,-25.14978458940877
-8.887261284722223e-06,0.09708288791986948,0.13893371957812564,-27.819248398051876
-8.88671875e-06,0.18335002690626945,0.2623891992568537,-25.05786548565211
-8.886176215277778e-06,0.07092245688820722,0.10149595822933093,-29.182837546210095
-8.885633680555556e-06,0.04074555785983542,0.05831029577967542,-31.589872583550218
-8.885091145833333e-06,0.1174348964998419,0.1680591433627511,-26.992703572345853
-8.884548611111111e-06,0.08316147542567158,0.11901101578302714,-28.49145340744984
-8.884006076388888e-06,0.08054803418304614,0.11527096312785146,-28.63012580893409
-8.883463541666666e-06,0.21352737614341272,0.30557550599285616,-24.39613963177283
-8.882921006944444e-06,0.09514116432682117,0.1361549509716801,-27.906990646305175
-8.882378472222223e-06,0.07898823042065233,0.11303875369151706,-28.71505142191402
-8.8818359375e-06,0.0575079786117779,0.08229871963170521,-30.093394240486745
-8.881293402777778e-06,0.04347572676775656,0.062217395471302964,-31.30820675916953
-8.880750868055556e-06,0.11289978635375993,0.1615690220366146,-27.163744065064147
-8.880208333333333e-06,0.12401610340097993,0.17747740000590975,-26.755894449467558
-8.879665798611111e-06,0.026240181232728303,0.037551890546108614,-33.501006963435366
-8.879123263888889e-06,0.13094455952845938,0.1873925992892179,-26.519800674816004
-8.878580729166666e-06,0.04455647701281293,0.06376403932067615,-31.20156681824401
-8.878038194444444e-06,0.07695215471690617,0.1101249593357333,-28.82846741691197
-8.877495659722222e-06,0.11156675271916136,0.15966133958973075,-27.215327339800332
-8.876953125e-06,0.048143103081365005,0.06889680072813552,-30.8653344714244
-8.876410590277778e-06,0.140124412547076,0.20052973552799128,-26.22553721708617
-8.875868055555556e-06,0.12024856049217228,0.17208573149247539,-26.889876405004447
-8.875325520833334e-06,0.12022609045090146,0.17205357498704257,-26.890688017781276
-8.874782986111111e-06,0.12128703325080835,0.17357187272837424,-26.852531534982713
-8.874240451388889e-06,0.011177749366856964,0.015996292748638338,-37.207131591749395
-8.873697916666667e-06,0.07424208859674843,0.10624662841209054,-28.98417345531581
-8.873155381944444e-06,0.07848715414790088,0.112321671702535,-28.742689442331905
-8.872612847222222e-06,0.03451520181867653,0.049394136015158456,-32.31057109437816
-8.8720703125e-06,0.04267212810269344,0.06106737867660906,-31.389232244841175
-8.871527777777777e-06,0.06461171301660511,0.0924647567666157,-29.58756271178126
-8.870985243055556e-06,0.06068484859215695,0.08684508586006102,-29.859872538743023
-8.870442708333334e-06,0.13792007774917628,0.19737514835789718,-26.294400332897986
-8.869900173611111e-06,0.06996532495111124,0.10012622250147,-29.24184671057564
-8.869357638888889e-06,0.08910087696017549,0.12751079535219023,-28.19185548066499
-8.868815104166667e-06,0.09387691897094584,0.13434571029585568,-27.965086989253166
-8.868272569444444e-06,0.1422221519497941,0.20353177578626805,-26.16100280971451
-8.867730034722222e-06,0.022250853062683502,0.031842828803532605,-34.21720860790746
-8.8671875e-06,0.11667369969910792,0.16696980717670531,-27.020945571192367
-8.866644965277777e-06,0.11743057378884818,0.1680529572023485,-26.992863436588934
-8.866102430555555e-06,0.05876252998140028,0.0840940874036995,-29.999670408147217
-8.865559895833334e-06,0.22357391858250839,0.319952947165755,-24.19646387828172
-8.865017361111112e-06,0.056606384099084486,0.0810084625958503,-30.162021126730924
-8.86447482638889e-06,0.1119367684738719,0.16019086303310912,-27.20094761580848
-8.863932291666667e-06,0.1445997777441973,0.20693435684312728,-26.08899901163177
-8.863389756944445e-06,0.12535373587624823,0.17939166377782093,-26.70930244970716
-8.862847222222222e-06,0.09069004345264006,0.12978502530720826,-28.115079166111556
-8.8623046875e-06,0.14778297646422398,0.21148978002640406,-25.994431172538476
-8.861762152777777e-06,0.03803374596726383,0.054429466509926666,-31.888984251423224
-8.861219618055555e-06,0.21067585143234682,0.30149473601303933,-24.45452768824837
-8.860677083333333e-06,0.18872734131304306,0.27008458520881196,-24.932327047477038
-8.860134548611112e-06,0.07828607159394017,0.11203390577629795,-28.75383025940302
-8.85959201388889e-06,0.193969115234888,0.27758600140844775,-24.81334941771012
-8.859049479166667e-06,0.05248753791341869,0.07511404975744106,-30.49011325242898
-8.858506944444445e-06,0.08369536993812417,0.11977506341352832,-28.463660932831697
-8.857964409722222e-06,0.1643826801973748,0.2352453422367607,-25.5321146941742
-8.857421875e-06,0.03493827871855722,0.04999959438817803,-32.257660215234196
-8.856879340277778e-06,0.07275761472362663,0.10412222233777198,-29.071890738238785
-8.856336805555555e-06,0.1421536270414695,0.20343371092024198,-26.163095814276275
-8.855794270833333e-06,0.04612964845772406,0.06601537902696918,-31.050873816202422
-8.85525173611111e-06,0.06605840833259519,0.09453509857095768,-29.491394213724355
-8.85470920138889e-06,0.04292673772167304,0.061431746302697834,-31.363396416854524
-8.854166666666667e-06,0.09576478092814629,0.13704739840365474,-27.878617070850748
-8.853624131944445e-06,0.06893670216830936,0.09865417740351799,-29.306170230420054
-8.853081597222223e-06,0.11740931369409509,0.16802253223141989,-26.993649771649824
-8.8525390625e-06,0.06024388689252855,0.08621403284512154,-29.891545421275197
-8.851996527777778e-06,0.08016387471403444,0.11472119884822882,-28.65088825976557
-8.851453993055555e-06,0.14020349844252666,0.20064291404849632,-26.223086760491924
-8.850911458333333e-06,0.05692877238936341,0.08146982716046702,-30.137357077966517
-8.85036892361111e-06,0.11757358265013976,0.1682576148248975,-26.987577745652235
-8.849826388888888e-06,0.06726422641997248,0.09626072494655731,-29.41283374688476
-8.849283854166668e-06,0.09133198269679635,0.13070369397111756,-28.08444640883504
-8.848741319444445e-06,0.1377971487887193,0.19719922675022666,-26.29827295075364
-8.848198784722223e-06,0.13535440164733248,0.19370345160783675,-26.37595143250669
-8.84765625e-06,0.12902977452889128,0.18465238205956594,-26.58377588220572
-8.847113715277778e-06,0.13280127645457937,0.19004971625675632,-26.45865277205436
-8.846571180555556e-06,0.06251830474111952,0.089468914713082,-29.730603335031248
-8.846028645833333e-06,0.06307047536040776,0.09025911697862227,-29.69241422322719
-8.84548611111111e-06,0.09883636548427259,0.14144309239798236,-27.741507599076655
-8.844943576388888e-06,0.02282679312982281,0.03266704713382975,-34.10622623594409
-8.844401041666666e-06,0.126744109941457,0.18138140516915502,-26.66139740674042
-8.843858506944444e-06,0.10357224138169802,0.14822052627935584,-27.538241517840166
-8.843315972222223e-06,0.024740025299011016,0.035405042133538046,-33.75667387193302
-8.8427734375e-06,0.09290056315068056,0.1329484635858776,-28.010491799575505
-8.842230902777778e-06,0.03614878624338518,0.051731931740363855,-32.109738068898665
-8.841688368055556e-06,0.05915782034162432,0.08465978091813876,-29.970553624697487
-8.841145833333333e-06,0.07697316674921435,0.11015502930858867,-28.827281723790815
-8.840603298611111e-06,0.058244709657043835,0.08335304327864862,-30.03811041892989
-8.840060763888889e-06,0.09766970816276262,0.13977350834848212,-27.793076365455896
-8.839518229166666e-06,0.020028438860971977,0.02866236849685235,-34.67420427549189
