2way travel time [s],AS [V],Running average of AS [V],PSD [dB/Hz]
8.685980902777778e-06,0.018675493646976273,0.09030647504027511,-29.68374819738454
8.6865234375e-06,0.11476398305959781,0.06671973835328297,-21.7984129733916
8.687065972222223e-06,0.05359285377027762,0.08417841841493365,-25.105400265871396
8.687608506944445e-06,0.06799010812622515,0.06079148094824732,-24.072011781859523
8.688151041666667e-06,0.09636914325053815,0.08217962568837758,-22.55708912031146
8.68869357638889e-06,0.04710377910021693,0.07173646117537347,-25.665911583878316
8.689236111111112e-06,0.12438550410360893,0.08574464160190887,-21.448771394382298
8.689778645833334e-06,0.12551002172696166,0.12494776291528123,-21.409685052721738
8.690321180555557e-06,0.09302311368827819,0.10926656770761586,-22.71056037818461
8.690863715277778e-06,0.19101687771420156,0.1420199957012358,-19.585751680467286
8.69140625e-06,0.12753075719106083,0.15927381745262714,-21.340319717888182
8.691948784722222e-06,0.18053709829508577,0.15403392774306923,-19.83080452101198
8.692491319444445e-06,0.12276484111888895,0.1516509697069833,-21.505729039271134
8.693033854166667e-06,0.1440663236328468,0.13341558237586382,-20.810844362913205
8.69357638888889e-06,0.09696468254703927,0.12051550308993896,-22.530333300711618
8.694118923611112e-06,0.183962764033421,0.14046372329022605,-19.74916983820237
8.694661458333334e-06,0.06088048194542388,0.12242162298941836,-24.551688282670483
8.695203993055557e-06,0.16223296260290207,0.11155672227415891,-20.29507810942235
8.695746527777779e-06,0.049196462524780056,0.105714712563837,-25.477130341153792
8.696289062500001e-06,0.08127782744056711,0.06523714498266953,-23.2967482364217
8.696831597222222e-06,0.015385679779013495,0.04833175360978625,-30.52530220771395
8.697374131944445e-06,0.07420295164968337,0.04479431571434438,-23.692257290131913
8.697916666666667e-06,0.12163533806051083,0.09791914485509304,-21.545871435207534
8.69845920138889e-06,0.13031353417468444,0.12597443611759357,-21.246573867789444
8.699001736111112e-06,0.14085473390237524,0.13558413403852576,-20.908754625189104
8.699544270833334e-06,0.12651063963892528,0.1336826867706462,-21.375198584922064
8.700086805555556e-06,0.019426702834259114,0.07296867123658814,-29.512478131038726
8.700629340277779e-06,0.12525450778712216,0.07234060531068658,-21.418535453752586
8.701171875000001e-06,0.08874803961087119,0.10700127369899261,-22.914881414916174
8.701714409722224e-06,0.1636394336493555,0.12619373663010927,-20.257589422789067
8.702256944444444e-06,0.06989820416338997,0.11676881890636867,-23.95180892108121
8.702799479166667e-06,0.11294428349525977,0.0914212438293208,-21.867826553772993
8.703342013888889e-06,0.034060789137278516,0.07350253631626508,-27.073922043356802
8.703884548611111e-06,0.06777550788238088,0.05091814850982563,-24.08574129336278
8.704427083333334e-06,0.05140287774748394,0.059589192814928346,-25.286594767367546
8.704969618055556e-06,0.10916053153242847,0.08028170463995214,-22.015812683276668
8.705512152777779e-06,0.023622650715603967,0.06639159112401215,-28.66318281503076
8.706054687500001e-06,0.11639899302464592,0.07001082187012088,-21.736976868091098
8.706597222222223e-06,0.09849044742444493,0.10744472022454137,-22.462527996536142
8.707139756944446e-06,0.09908206508907365,0.09878625625675522,-22.43651860364733
8.707682291666666e-06,0.07234627892622282,0.08571417200764417,-23.802307115936017
8.708224826388889e-06,0.08832633119197361,0.08033630505909414,-22.935567184936883
8.708767361111111e-06,0.134672278795993,0.11149930499397925,-21.103687011281277
8.709309895833334e-06,0.10297643402636977,0.11882435641117733,-22.26909061472447
8.709852430555556e-06,0.08335714373800154,0.0931667888821816,-23.187040850726216
8.710394965277778e-06,0.0020693510976192925,0.04271324741780637,-39.23812728293901
8.7109375e-06,0.040655444532826365,0.021362397815218776,-26.30528195960523
8.711480034722223e-06,0.07330586475704774,0.056980654644933,-23.745081887339893
8.712022569444446e-06,0.08855992348583011,0.08093289412143487,-22.924096773808053
8.712565104166668e-06,0.10840079571849993,0.09848035960216098,-22.046144398665028
8.713107638888889e-06,0.11295377504519509,0.11067728538184346,-21.86746159908585
8.713650173611111e-06,0.1041835870911498,0.10856868106816839,-22.21847603706498
8.714192708333333e-06,0.09223793476473935,0.09821076092794052,-22.747373396183853
8.714735243055556e-06,0.01840269225053543,0.055320313507633334,-29.74765546583654
8.715277777777778e-06,0.05169731001558931,0.03505000113305832,-25.26178964145556
8.7158203125e-06,0.14311091224350625,0.09740411112954372,-20.839741599418588
8.716362847222223e-06,0.13152738853552282,0.13731915038951048,-21.206307127065852
8.716905381944445e-06,0.15749716876028894,0.14451227864790184,-20.423741589055766
8.717447916666668e-06,0.13123230393722154,0.1443647363487512,-21.216061565838835
8.71799045138889e-06,0.009251042593649344,0.07024167326543139,-32.73456229489719
8.718532986111111e-06,0.08112588718634599,0.04518846488999361,-23.304874507842452
8.719075520833333e-06,0.11165509679772607,0.09639049199203198,-21.917683576273767
8.719618055555556e-06,0.12431906150258004,0.117987079150149,-21.451091870936988
8.720160590277778e-06,0.05753873302205636,0.09092889726231415,-24.79686615345591
8.720703125e-06,0.11619067995196651,0.08686470648700738,-21.74475616809225
8.721245659722223e-06,0.14979312530031832,0.13299190262613836,-20.641550279917077
8.721788194444445e-06,0.03649975492537422,0.09314644011284222,-26.773569615976598
8.722330729166668e-06,0.12135331807137294,0.07892653649836953,-21.55595254615442
8.72287326388889e-06,0.04934144171670939,0.08534737989403711,-25.464350749591812
8.723415798611112e-06,0.05319399554436163,0.051267718630531464,-25.13784297454352
8.723958333333335e-06,0.031016434929156417,0.04210521523675497,-27.480550320760738
8.724500868055555e-06,0.112705580337424,0.07186100763328615,-21.877014904359125
8.725043402777778e-06,0.033026644413547926,0.0728661123754819,-27.20782459459373
8.7255859375e-06,0.14230452742721147,0.08766558592037565,-20.86428192619577
8.726128472222223e-06,0.061928452461583995,0.10211648994439369,-24.47756682527036
8.726671006944445e-06,0.018451693159095735,0.04019007281033581,-29.73610686096933
8.727213541666667e-06,0.02931354789852084,0.023882620528804237,-27.725785245657054
8.72775607638889e-06,0.027225877777047443,0.02826971283778009,-28.046650194861872
8.728298611111112e-06,0.03475003523128511,0.030987956504162223,-26.986916607937275
8.728841145833335e-06,0.0834711127140702,0.05911057397267361,-23.181107071141476
8.729383680555557e-06,0.039142319619324635,0.061306716166693365,-26.470003511490262
8.729926215277778e-06,0.1148642785586615,0.07700329908898902,-21.79461920826304
8.73046875e-06,0.03615790237314204,0.07551109046589773,-26.814436822023332
8.731011284722222e-06,0.16800953432274993,0.10208371834794193,-20.143129819563775
8.731553819444445e-06,0.04191908494291643,0.10496430963282913,-26.17235116219892
8.732096354166667e-06,0.14561134940687623,0.09376521717489228,-20.76451683453945
8.73263888888889e-06,0.05379843942830581,0.09970489441758697,-25.088772320858244
8.733181423611112e-06,0.13523363004539304,0.09451603473684538,-21.085622041708355
8.733723958333334e-06,0.0732027581668915,0.10421819410613822,-23.7511946511693
8.734266493055557e-06,0.08046986780012551,0.07683631298350445,-23.34013622181958
8.734809027777779e-06,0.031353883113723814,0.05591187545692061,-27.43355575055983
8.7353515625e-06,0.013559497097122094,0.0224566901054189,-31.074033275772987
8.735894097222222e-06,0.05082430222875885,0.03219189966293642,-25.335754851445667
8.736436631944445e-06,0.049295285311483666,0.050059793770117204,-25.46841525460148
8.736979166666667e-06,0.05465637477167071,0.051975830041573134,-25.020060874450483
8.73752170138889e-06,0.047101559765305716,0.05087896726848416,-25.666116210265145
8.738064236111112e-06,0.03045182532212775,0.03877669254371268,-27.560335801022507
8.738606770833334e-06,0.03333686350233083,0.03189434441222524,-27.167221731965824
8.739149305555557e-06,0.05215914735386239,0.04274800542809255,-25.223164266637006
8.739691840277779e-06,0.05059986607026086,0.05137950671205757,-25.354975426956642
8.740234375000001e-06,0.05838721781393124,0.054493541942091994,-24.73329128678185
8.740776909722222e-06,0.05319089998028476,0.05578905889710395,-25.13809571463237
8.741319444444444e-06,0.042336419149224314,0.04776365956475048,-26.12932787793436
8.741861979166667e-06,0.06368821891922946,0.053012319034222835,-24.355878062896814
8.74240451388889e-06,0.06749065248360561,0.06558943570141348,-24.10403283211435
8.742947048611112e-06,0.06407451299276189,0.06578258273817969,-24.32961596075789
8.743489583333334e-06,0.09881309841893347,0.08144380570584363,-22.448323926275084
8.744032118055556e-06,0.059380807336679504,0.07909695287780244,-24.66000812096064
8.744574652777779e-06,0.09151023959120416,0.07544552346393779,-22.781772176112757
8.745117187500001e-06,0.07939666314714454,0.0854534513691703,-23.398446595822527
8.745659722222224e-06,0.12548301284897295,0.1024398379980547,-21.410619724613174
8.746202256944444e-06,0.1059057934856612,0.11569440316731303,-22.14727191564336
8.746744791666667e-06,0.11160411504779108,0.10875495426672209,-21.91966701900622
8.747287326388889e-06,0.10778082551601971,0.10969247028190135,-22.071054044035098
8.747829861111111e-06,0.16354179065326185,0.13566130808463672,-20.26018161405856
8.748372395833334e-06,0.04904071843951583,0.1062912545463848,-25.490900861200178
8.748914930555556e-06,0.17693679254474717,0.11298875549212746,-19.91828759777829
8.749457465277779e-06,0.0678414192164877,0.1223891058806134,-24.081519854112734
8.750000000000001e-06,0.07094960808090489,0.06939551364869226,-23.88696909231635
8.750542534722223e-06,0.09039092556442357,0.0806702668226602,-22.83522076623504
8.751085069444446e-06,0.17483767976959633,0.1326143026670059,-19.970118755948157
8.751627604166668e-06,0.04356891046942853,0.1092032951195084,-26.004702103878138
8.752170138888889e-06,0.15098453518931423,0.09727672282936735,-20.607144437020914
8.752712673611111e-06,0.10405147748728448,0.12751800633829533,-22.223986586383745
8.753255208333334e-06,0.05104272870624964,0.07754710309676302,-25.31713026635904
8.753797743055556e-06,0.157519380977709,0.10428105484197528,-20.423129135933515
8.754340277777778e-06,0.019724401009001562,0.08862189099335123,-29.44643086610739
8.7548828125e-06,0.05465523217513386,0.037189816592063656,-25.020151665059984
8.755425347222223e-06,0.10202229448625552,0.07833876333069063,-22.309518234205097
8.755967881944446e-06,0.15282130311304631,0.12742179879964688,-20.55463011420505
8.756510416666668e-06,0.16185408357732256,0.15733769334518038,-20.305232489057055
8.75705295138889e-06,0.17452210224844042,0.16818809291287745,-19.977964742829396
8.757595486111111e-06,0.0812580825270565,0.1278900923877444,-23.297803401034514
8.758138020833333e-06,0.07691699991478775,0.07908754122091807,-23.536245734363934
8.758680555555556e-06,0.051742165962413426,0.06432958293859653,-25.258023054043328
8.759223090277778e-06,0.05316762879529219,0.05245489737884876,-25.13999618232542
8.759765625e-06,0.07600767203783029,0.06458765041655719,-23.587894788597144
8.760308159722223e-06,0.20367379739489905,0.1398407347163606,-19.30711749358655
8.760850694444445e-06,0.009896654592296873,0.10678522599359391,-32.44158497011429
8.761393229166668e-06,0.18535001003368315,0.09762333231298596,-19.71654296153514
8.76193576388889e-06,0.07566848725600989,0.13050924864484248,-23.607318582728713
8.762478298611112e-06,0.128378872529132,0.10202367989256689,-21.311533527992587
8.763020833333333e-06,0.011893726726783288,0.07013629962795359,-31.643289542089637
8.763563368055556e-06,0.09362231690382093,0.05275802181529806,-22.68267525469071
8.764105902777778e-06,0.07855549258358073,0.08608890474369678,-23.4447035381227
8.7646484375e-06,0.15010870265788118,0.11433209762072691,-20.632410385270795
8.765190972222223e-06,0.060334212828781104,0.10522145774332708,-24.5908325909663
8.765733506944445e-06,0.11192085934196708,0.08612753608537004,-21.90735873966654
8.766276041666667e-06,0.013003397683774853,0.062462128512866914,-31.255900652209036
8.76681857638889e-06,0.10460192260043474,0.05880266014210075,-22.20107243020889
8.767361111111112e-06,0.09983162275094283,0.10221677267568474,-22.403787794543607
8.767903645833335e-06,0.1076183183410534,0.10372497054599406,-22.077607086120977
8.768446180555555e-06,0.10348979521476825,0.10555405677790677,-22.247493824623582
8.768988715277778e-06,0.044243294324298854,0.0738665447695295,-25.93799453269529
8.76953125e-06,0.08142284564036004,0.06283306998232539,-23.289006335981917
8.770073784722223e-06,0.06559007299018928,0.07350645931527061,-24.228087958335607
8.770616319444445e-06,0.10770649968728949,0.08664828633873534,-22.074049978810383
8.771158854166667e-06,0.18220228290024604,0.14495439129376372,-19.790930958730517
8.77170138888889e-06,0.10947066214165788,0.14583647252094792,-22.00349165073481
8.772243923611112e-06,0.10570505928104455,0.10758786071134718,-22.15551135916936
8.772786458333334e-06,0.055293979174618285,0.08049951922782739,-24.969690654078192
8.773328993055557e-06,0.05038025606552736,0.052837117620068784,-25.373865394917665
8.773871527777778e-06,0.049177871574123115,0.049779063819821195,-25.47877181551877
8.7744140625e-06,0.15018250022882498,0.09968018590147001,-20.63027579869777
8.774956597222222e-06,0.09269309718972005,0.12143779870926846,-22.725995163811806
8.775499131944445e-06,0.05787398864906396,0.07528354291938795,-24.771634952552134
8.776041666666667e-06,0.04432339449563163,0.051098691572343743,-25.93013896705147
8.77658420138889e-06,0.052321902426956904,0.04832264846129021,-25.209633834569534
8.777126736111112e-06,0.06074939398302521,0.05653564820498701,-24.56104960123176
8.777669270833334e-06,0.10826130410712086,0.08450534904506898,-22.05173655765479
8.778211805555557e-06,0.14547985931409804,0.1268705817106054,-20.768440376294866
8.778754340277779e-06,0.0356726904302797,0.09057627487218481,-26.87311045014752
8.779296875000001e-06,0.16929039508920138,0.10248154275973648,-20.11014591483573
8.779839409722222e-06,0.08582387290937385,0.12755713399928353,-23.060388013097082
8.780381944444445e-06,0.11535128728329559,0.10058758009633065,-21.77624464558063
8.780924479166667e-06,0.024073030247479747,0.0697121587653836,-28.58116148506539
8.78146701388889e-06,0.16386196071448597,0.0939674954809788,-20.251687628598507
8.782009548611112e-06,0.06549684068555135,0.11467940070001459,-24.234265582193125
8.782552083333334e-06,0.18582076587927365,0.12565880328240842,-19.705526642958652
8.783094618055556e-06,0.05666309890287601,0.12124193239107077,-24.86346587645276
8.783637152777779e-06,0.11427860112038707,0.08547085001162748,-21.816819944665514
8.784179687500001e-06,0.0381458601173284,0.07621223061885367,-26.58199498164354
8.784722222222224e-06,0.06082653208608425,0.04948619610170226,-24.5555385336904
8.785264756944444e-06,0.026049907308230348,0.04343821969715324,-28.238407277138965
8.785807291666667e-06,0.08756990702660966,0.05680990716741594,-22.972920214136803
8.786349826388889e-06,0.02800175113594287,0.0577858290812722,-27.924617185119654
8.786892361111111e-06,0.17413770994722824,0.1010697305415815,-19.98754081194319
