2way travel time [s],AS [V],PSD [dB/Hz]
5.144856770833333e-06,0.09686738768722965,-24.739947998023183
5.145399305555556e-06,0.14783623957525846,-22.90391480555092
5.145941840277778e-06,0.061577285830147405,-26.707518452796734
5.1464843749999995e-06,0.07447488338005206,-25.88162555847124
5.147026909722222e-06,0.09952076103375324,-24.622586992718233
5.147569444444444e-06,0.051689458319120224,-27.46770406682173
5.148111979166667e-06,0.09730864337846173,-24.72020969761301
5.148654513888889e-06,0.13617726129435737,-23.26067791983455
5.1491970486111115e-06,0.06220959839963991,-26.663149899548678
5.149739583333333e-06,0.20707596005621057,-21.44042704140562
5.150282118055555e-06,0.09619867367042881,-24.770033033871435
5.150824652777778e-06,0.08391473073170225,-25.363341823412405
5.1513671875e-06,0.22662159858131992,-21.04871088953597
5.1519097222222226e-06,0.07895470209814194,-25.62794388422525
5.152452256944444e-06,0.14067626037726627,-23.119515728058076
5.1529947916666665e-06,0.14287839860221627,-23.05205813726136
5.153537326388889e-06,0.12614801029460038,-23.592919828003147
5.154079861111111e-06,0.08643347674473552,-25.234904050379914
5.154622395833334e-06,0.062441740252190826,-26.646973893221443
5.155164930555555e-06,0.11615140546820354,-23.951479184079712
5.155707465277778e-06,0.12941883658142905,-23.481748962877454
5.15625e-06,0.06991424621272138,-26.156067080494886
5.156792534722222e-06,0.06863504618164566,-26.236264574378833
5.157335069444445e-06,0.056694850594899426,-27.06628772516744
5.157877604166666e-06,0.0583946872740901,-26.93799050707767
5.158420138888889e-06,0.014382780519130767,-33.02329534494005
5.158962673611111e-06,0.2061497521085955,-21.45989570768281
5.1595052083333335e-06,0.112911741971314,-24.074332800438185
5.160047743055556e-06,0.21497484804105635,-21.277847370425576
5.160590277777777e-06,0.04160502369319781,-28.410266140067854
5.1611328125e-06,0.06756606123984227,-26.304437851867988
5.161675347222222e-06,0.010447571024000088,-34.411570554563006
5.1622178819444445e-06,0.05711931881716792,-27.033893681030648
5.162760416666667e-06,0.10152872035070869,-24.535834752236223
5.1633029513888885e-06,0.17369283306203337,-22.203904887774417
5.163845486111111e-06,0.1524199383481057,-22.771306060504216
5.164388020833333e-06,0.11951266665188857,-23.82758450880045
5.164930555555556e-06,0.08949707380013003,-25.083635518361334
5.165473090277778e-06,0.012133597505273866,-33.7618280320945
5.1660156249999996e-06,0.11773533233502562,-23.892655736379265
5.166558159722222e-06,0.01699206746100327,-32.29926164056923
5.167100694444444e-06,0.047484228945279594,-27.836229974044112
5.167643229166667e-06,0.11952836098514348,-23.82701423327855
5.168185763888889e-06,0.10911844228115625,-24.222742300829285
5.168728298611111e-06,0.04094994964820581,-28.47919015583525
5.169270833333333e-06,0.0421035748242867,-28.358534162914054
5.1698133680555554e-06,0.08805712138007143,-25.154079035665827
5.170355902777778e-06,0.08380294930269845,-25.3691308451749
5.1708984375e-06,0.08659267911905054,-25.226912110451853
5.171440972222222e-06,0.08176240245832048,-25.476187436429775
5.171983506944444e-06,0.11405621201794605,-24.030534437730566
5.1725260416666665e-06,0.029558209202101785,-29.89494269088633
5.173068576388889e-06,0.04279463921278078,-28.287830183372066
5.173611111111111e-06,0.09532218894618455,-24.809783808955398
5.174153645833333e-06,0.013714275659229013,-33.22999513065957
5.174696180555555e-06,0.10481068047507328,-24.397668470589057
5.175238715277778e-06,0.10529372861004117,-24.37769882691979
5.17578125e-06,0.1045239692552784,-24.409564941496026
5.176323784722222e-06,0.16465046703312403,-22.436094207431516
5.176866319444444e-06,0.08949348650366533,-25.083809599391877
5.177408854166666e-06,0.04388135783556032,-28.178923300443127
5.177951388888889e-06,0.10946003545161796,-24.209168032099726
5.178493923611111e-06,0.03187558762006422,-29.567141880271226
5.1790364583333335e-06,0.031921186454297694,-29.5609336273467
5.179578993055556e-06,0.1347619356027846,-23.306051474939512
5.1801215277777774e-06,0.09616313038787654,-24.771637952449986
5.1806640625e-06,0.15552735519850697,-22.683656009553662
5.181206597222222e-06,0.08137871590119831,-25.496615549642048
5.181749131944445e-06,0.08194614554007455,-25.46643856980335
5.182291666666667e-06,0.09099063339325777,-25.011756994742576
5.1828342013888885e-06,0.025901647447676878,-30.468449998604775
5.183376736111111e-06,0.20914728720156273,-21.39720151849184
5.183919270833333e-06,0.025205459927986625,-30.58677761188492
5.184461805555556e-06,0.2336916146200401,-20.91529258464144
5.185004340277778e-06,0.08626502954257641,-25.243376122913936
5.185546875e-06,0.1843922140959387,-21.944298085196642
5.186089409722222e-06,0.06845622140724646,-26.247594640569503
5.186631944444444e-06,0.10791479533798988,-24.270913962525746
5.187174479166667e-06,0.049024288872806784,-27.6976108499527
5.187717013888889e-06,0.04889784518624827,-27.708826664720657
5.188259548611111e-06,0.15444138843105867,-22.7140869038927
5.188802083333333e-06,0.12651858039164782,-23.58018077427532
5.1893446180555555e-06,0.07029459973928963,-26.13250425293632
5.189887152777778e-06,0.11430749930358518,-24.020976638468902
5.1904296875e-06,0.0691017434253674,-26.206833829854162
5.190972222222222e-06,0.11940618514560362,-23.831455641891726
5.191514756944444e-06,0.08870147401302791,-25.122415508146236
5.192057291666667e-06,0.052352535030585734,-27.412346716093197
5.192599826388889e-06,0.14698651353929726,-22.928948989411026
5.193142361111111e-06,0.030670289272858798,-29.73454515539064
5.193684895833333e-06,0.11207743167018148,-24.1065421743335
5.194227430555555e-06,0.052548258599016504,-27.396140591917607
5.194769965277778e-06,0.13339555363999564,-23.35031033819677
5.1953125e-06,0.0559547425392381,-27.123354858837928
5.1958550347222225e-06,0.029096475234935335,-29.963320062053207
5.196397569444444e-06,0.09700958857355564,-24.73357724967353
5.196940104166666e-06,0.05421063092569969,-27.26087925866139
5.197482638888889e-06,0.07378990095229256,-25.921754602799297
5.198025173611111e-06,0.14127915613787054,-23.100942954796118
5.1985677083333336e-06,0.06230527682406834,-26.656475577324912
5.199110243055555e-06,0.13827152625806965,-23.19439631008185
5.1996527777777775e-06,0.07489339722724263,-25.857288566797322
5.2001953125e-06,0.025646750056090205,-30.511400483293237
5.200737847222222e-06,0.14307070298035715,-23.046216766024237
5.201280381944445e-06,0.0961607737090959,-24.771744386706814
5.201822916666666e-06,0.04802807124569333,-27.78677241472268
5.202365451388889e-06,0.15332422972637855,-22.74561596127708
5.202907986111111e-06,0.05051915039193392,-27.567163494967154
5.203450520833333e-06,0.1028151718454013,-24.481151819398505
5.203993055555556e-06,0.11788779376686555,-23.887035475848194
5.204535590277777e-06,0.0627485734841764,-26.6256853058913
5.205078125e-06,0.17003598133502823,-22.29631555462348
5.205620659722222e-06,0.05970365452617536,-26.84171472090022
5.2061631944444445e-06,0.13298135435118483,-23.363816359561174
5.206705729166667e-06,0.08980083088895552,-25.06892032646276
5.207248263888889e-06,0.15448275624756802,-22.71292378246919
5.207790798611111e-06,0.07773822588005407,-25.695377626128774
5.208333333333333e-06,0.0640946308054713,-26.53350737394795
5.2088758680555555e-06,0.1736125520301478,-22.205912666016104
5.209418402777778e-06,0.12753639955722193,-23.545382352907428
5.2099609375e-06,0.11998441930256266,-23.810475337123425
5.210503472222222e-06,0.14237240045385965,-23.06746580201843
5.211046006944444e-06,0.10881237005173412,-24.23494117865443
5.211588541666667e-06,0.07695753806943285,-25.73921221835616
5.212131076388889e-06,0.15686832335841708,-22.64637132931096
5.212673611111111e-06,0.10059815178273089,-24.575823858605975
5.213216145833333e-06,0.1495925292346282,-22.85262482603317
5.213758680555555e-06,0.18700384416540738,-21.883218534233137
5.214301215277778e-06,0.041230748217162466,-28.449511716305366
5.21484375e-06,0.13541202955963724,-23.285151403173057
5.2153862847222225e-06,0.040476125274798366,-28.529734562814912
5.215928819444444e-06,0.09039710317533899,-25.040178741806795
5.2164713541666664e-06,0.047494851949085405,-27.835258494448844
5.217013888888889e-06,0.06634156820228784,-26.383866543839485
5.217556423611111e-06,0.05212883030915223,-27.43094407539057
5.218098958333334e-06,0.04634063723329077,-27.94210386166277
5.218641493055555e-06,0.1605670513291344,-22.545159556609708
5.2191840277777775e-06,0.06423622290051584,-26.523923912335114
5.2197265625e-06,0.14198067610809972,-23.079431477330736
5.220269097222222e-06,0.1032524782004364,-24.462719035606014
5.220811631944445e-06,0.08787175841312674,-25.163230704633087
5.221354166666666e-06,0.16216808647160558,-22.502069954625412
5.221896701388889e-06,0.0145514994917291,-32.972646392028956
5.222439236111111e-06,0.10101077393586563,-24.558046890271132
5.222981770833333e-06,0.12971251646048082,-23.471905028206663
5.223524305555556e-06,0.12451998085341934,-23.649333424425862
5.224066840277777e-06,0.06888458601203971,-26.22050334980695
5.224609375e-06,0.13039092825036122,-23.449250106027677
5.225151909722222e-06,0.061431492278093885,-26.717813224564473
5.2256944444444445e-06,0.1802964568556869,-22.041851955231486
5.226236979166667e-06,0.13949053646950083,-23.15627643136584
5.2267795138888884e-06,0.09190111799997765,-24.96851592955864
5.227322048611111e-06,0.13784273168664207,-23.207885165552867
5.227864583333333e-06,0.05231266213563126,-27.415655663014004
5.228407118055556e-06,0.05472255247876919,-27.220060412580178
5.228949652777778e-06,0.06926882027978024,-26.196345964625355
5.2294921874999995e-06,0.02107873531275499,-31.3632783726162
5.230034722222222e-06,0.04095923691226405,-28.47820530719516
5.230577256944444e-06,0.14953840766376691,-22.854196358558507
5.231119791666667e-06,0.10603093767669476,-24.347397855994885
5.231662326388889e-06,0.15282229405058625,-22.75985672984102
5.232204861111111e-06,0.147981422771485,-22.89965189132541
5.232747395833333e-06,0.011012401810847172,-34.18290338508507
5.233289930555555e-06,0.1741858084069868,-22.191596192165175
5.233832465277778e-06,0.1323882622708611,-23.38322906022348
5.234375e-06,0.061141405245946946,-26.738369715451213
5.2349175347222226e-06,0.15371153100873464,-22.73465939396567
5.235460069444444e-06,0.13077941712057414,-23.436329902793098
5.2360026041666665e-06,0.10470316625624862,-24.402125725972294
5.236545138888889e-06,0.10696946254565232,-24.309125739218715
5.237087673611111e-06,0.15085409869156274,-22.816152732633768
5.237630208333334e-06,0.11362788421761004,-24.046874676039096
5.238172743055555e-06,0.22275327254387403,-21.123482945512883
5.238715277777778e-06,0.04736541893105295,-27.847110048291206
5.2392578125e-06,0.18365596530390782,-21.96167348505422
5.239800347222222e-06,0.10760542430638502,-24.283382233427883
5.240342881944445e-06,0.01002293842931048,-34.59177325170022
5.240885416666666e-06,0.15299323051168992,-22.75500172650848
5.241427951388889e-06,0.1655211730203752,-22.413188322349505
5.241970486111111e-06,0.10897350732754937,-24.228514587240184
5.2425130208333335e-06,0.1726581146775345,-22.22985393307342
5.243055555555556e-06,0.10564751627189684,-24.36313096244513
5.243598090277777e-06,0.016705644944228104,-32.37309140845455
5.244140625e-06,0.14323930742994395,-23.041101751677424
5.244683159722222e-06,0.09388801139378897,-24.875622471435715
5.2452256944444446e-06,0.1443715695650478,-23.006907096534057
5.245768229166667e-06,0.20210384125260406,-21.54597819735956
5.2463107638888885e-06,0.11371079450315556,-24.04370693693685
5.246853298611111e-06,0.16061661744944197,-22.543819121537673
5.247395833333333e-06,0.13395374216203895,-23.332175370120186
5.247938368055556e-06,0.11158877724675327,-24.125518689233264
5.248480902777778e-06,0.07910663674964413,-25.619594669729025
5.2490234375e-06,0.1500545602360302,-22.839231892782696
5.249565972222222e-06,0.0417506724889206,-28.39508912504669
5.250108506944444e-06,0.12075008282815343,-23.78284950347959
5.250651041666667e-06,0.16052312266764343,-22.54634788169387
5.251193576388889e-06,0.14528010340256692,-22.979662473900113
5.251736111111111e-06,0.19122042662408467,-21.786381048794546
5.252278645833333e-06,0.10234178728275037,-24.501193905137914
5.2528211805555555e-06,0.032274645033501435,-29.513109132145047
5.253363715277778e-06,0.06763028775203574,-26.300311524175882
5.25390625e-06,0.18021598853112586,-22.04379069273431
5.254448784722222e-06,0.09581654901604643,-24.787318626707066
5.254991319444444e-06,0.27570339820489487,-20.197302686035
5.2555338541666665e-06,0.11656910646406184,-23.93588920184037
5.256076388888889e-06,0.24852610756740612,-20.64800369748528
5.256618923611111e-06,0.03663739379932359,-28.962478151140687
5.257161458333333e-06,0.06956679414226606,-26.17770397518089
5.257703993055555e-06,0.14480445263173075,-22.993904713683037
5.258246527777778e-06,0.07873492143379379,-25.64004989214421
5.2587890625e-06,0.15053619362727172,-22.825314571612164
5.259331597222222e-06,0.24498089925553537,-20.710401631929187
5.259874131944444e-06,0.10291039217412562,-24.47713154447738
5.260416666666666e-06,0.1603904325800395,-22.54993928973453
5.260959201388889e-06,0.11847167515395966,-23.86557858381234
5.261501736111111e-06,0.12331992945357001,-23.69139120062664
5.2620442708333335e-06,0.1828901053642062,-21.979821775615772
5.262586805555556e-06,0.11590830822337647,-23.960578206821236
5.2631293402777774e-06,0.10633126901483196,-24.33511390661557
5.263671875e-06,0.23284471144067412,-20.931060093449275
5.264214409722222e-06,0.08163318121284079,-25.483056665609112
5.264756944444445e-06,0.0928865081832221,-24.922197506142037
5.265299479166667e-06,0.09789443453473849,-24.694143855502894
5.2658420138888885e-06,0.062021280199340466,-26.676316612816528
5.266384548611111e-06,0.1483072310709142,-22.890100610721337
5.266927083333333e-06,0.1298920048910744,-23.465899674602866
5.267469618055556e-06,0.10245255103039595,-24.496496110317594
5.268012152777778e-06,0.101016240592467,-24.557811858455953
5.2685546875e-06,0.10355014488298273,-24.450216767982287
5.269097222222222e-06,0.07216881924387697,-26.018227878231784
5.269639756944444e-06,0.14146105495312836,-23.09535495142545
5.270182291666667e-06,0.16059451724584492,-22.544416734475053
5.270724826388889e-06,0.05988384207309423,-26.828627313139442
5.271267361111111e-06,0.20163179894020997,-21.556133628017783
5.271809895833333e-06,0.0878264119078913,-25.165472473844304
5.2723524305555555e-06,0.17429494286795338,-22.18887601347184
5.272894965277778e-06,0.1063077761610361,-24.336073543807395
5.2734375e-06,0.14004725240298763,-23.13897794885777
5.273980034722222e-06,0.10663830208191097,-24.322591661443287
5.274522569444444e-06,0.1680331728199544,-22.347773598149125
5.275065104166667e-06,0.06193634382680243,-26.682268227970315
5.275607638888889e-06,0.14581737305082354,-22.96363117666423
5.276150173611111e-06,0.1326032036315485,-23.376183711269817
5.276692708333333e-06,0.09691452084767399,-24.73783534756432
5.277235243055555e-06,0.17986853316896373,-22.052171946814056
5.277777777777778e-06,0.09869361917240603,-24.65883312490204
5.2783203125e-06,0.12692781122053506,-23.56615596657275
5.2788628472222225e-06,0.07887167673613926,-25.632513140666187
5.279405381944444e-06,0.12977397083201503,-23.469847942674107
5.279947916666666e-06,0.049301072520623185,-27.673160204314048
5.280490451388889e-06,0.1330133483271626,-23.362771616402878
5.281032986111111e-06,0.1425795688612147,-23.06115090535655
5.2815755208333336e-06,0.07574598260793655,-25.80812783866222
5.282118055555555e-06,0.11444136298163045,-24.01589366120222
5.2826605902777775e-06,0.048452764135435436,-27.74853829930234
